Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
tiki.vn,https://tiki.vn/ao-xe-dap-nalini-ao_nalini3-mau-3-p998595.html?src=category-page-8594.24832.11904&2hi=0,998595,Trung Quốc,"Phụ kiện, Phụ tùng xe đạp",Áo Xe Đạp Nalini AO_NALINI3 - Mẫu 3,390.000 ₫,Chi nhánh Xe đạp Toàn Thắng,," Áo Xe Đạp Nalini AO_NALINI3 có thiết kế thời trang thể thao đặc biệt dành cho nguời đi xe đạp, có khả năng hút mồ hôi mạnh, thoáng khí, tạo cảm giác thoải mái dễ chịu khi mặc trên hành trình. Đặc biệt, áo Nalini được làm bằng chất liệu vải thun cao cấp, có cấu trúc vải 2 lớp, mềm mại với tiêu chuẩn công nghệ cao, ôm sát cơ thể. Và phía sau lưng áo có 3 túi đựng đồ nhỏ có thể đựng điện thoại, giấy tờ và các vật dụng cá nhân nhỏ. Áo có dây kéo dài từ cổ đến hết áo rất tiện lợi, là trang phục không thể thiếu của nguời đi xe đạp thể thao. Dùng được cho cả nam và nữ. Hướng dẫn chọn size: Size Size XXL Size XXXL Chiều cao (cm) 170 - 180 180 - 192 Cân nặng (kg) 76 - 82 82 - 88 ",""""""
tiki.vn,https://tiki.vn/ghi-dong-nghi-tay-p1000139.html?src=category-page-8594.24832.11904&2hi=0,1000139,Trung Quốc,"Phụ kiện, Phụ tùng xe đạp",Ghi Đông Nghỉ Tay,370.000 ₫,Xe Đạp Toàn Thắng,," Ghi Đông Nghỉ Tay có thiết kế thời trang thể thao đặc biệt dành cho những vận động viên chạy xe road, touring,... Sản phẩm được làm bằng hợp kim loại không gỉ cao cấp, bền bỉ và không cong gãy, có thể chịu được lực va đập mạnh. Đặc biệt, ghi đông có bộ nghỉ tay êm ái, giúp người dùng có thể núp gió, nghỉ tay khi đạp xe đường trường. ",""""""
tiki.vn,https://tiki.vn/ao-xe-dap-ngan-tay-monton-mau-1-p999211.html?src=category-page-8594.24832.11904&2hi=0,999211,OEM,"Phụ kiện, Phụ tùng xe đạp",Áo Xe Đạp Ngắn Tay Monton Mẫu 1,690.000 ₫,Chi nhánh Xe đạp Toàn Thắng,," Áo Xe Đạp Ngắn Tay Monton Mẫu 1 có thiết kế năng động, kiểu dáng thể thao với tông màu đen xanh cùng họa tiết con hổ nổi bật và mạnh mẽ. Áo xe đạp được may từ chất liệu vải thun cao cấp, có khả năng thấm hút mồ hôi mạnh, thoáng khí, tạo cảm giác thoải mái dễ chịu khi mặc trên hành trình. Ngoài ra, vải được dệt từ vải OSY DRY với tính năng đàn hồi tốt, nhẹ, mau khô, dẻo dai bền sợi, không phai màu và có khả năng kháng tia UV bảo vệ da dưới tác hại của ánh nắng mặt trời. Vải áo có cấu trúc 2 lớp, mềm mại, tiêu chuẩn công nghệ cao và ôm sát cơ thể. Phía sau lưng áo có 3 túi đựng đồ nhỏ có thể đựng điện thoại, giấy tờ và các vật dụng cá nhân nhỏ khác. Áo có dây kéo dài từ cổ đến hết áo rất tiện lợi, là trang phục không thể thiếu của nguời đi xe đạp thể thao. Sản phẩm có thể dùng cho cả nam và nữ. Hướng dẫn chọn size Size S M L XL XXL XXXL Chiều cao (cm) 155 - 165 165 - 175 170 - 178 170 - 180 180 - 185 185 - 192 Cân nặng (kg) 43 - 53 53 - 60 60 - 68 68 - 76 76 - 82 82 - 88 ",""""""
tiki.vn,https://tiki.vn/pe-dan-xe-dap-scudgood-331-p998277.html?src=category-page-8594.24832.11904&2hi=0,998277,OEM,"Phụ kiện, Phụ tùng xe đạp",Pê Đan Xe Đạp SCUDGOOD 331,1.100.000 ₫,Xe Đạp Toàn Thắng,," Pê Đan Xe Đạp SCUDGOOD 331 được thiết kế tinh tế, bản to vừa phải giúp bạn để chân một cách thoải mái và dễ đạp. Sản phẩm được làm từ nhôm cao cấp, nhẹ và bền. Pê đan SCUDGOOD 331 tháo lắp đơn giản bằng lục giác, dễ sử dụng. Sản phẩm chuyển động bạc đạn, không lo nước và bền bỉ. Pê đan SCUDGOOD chuyên dùng cho xe đạp leo núi hoặc touring. ",""""""
tiki.vn,https://tiki.vn/ao-xe-dap-dai-tay-monton-mau-3-p998895.html?src=category-page-8594.24832.11904&2hi=0,998895,OEM,"Phụ kiện, Phụ tùng xe đạp",Áo Xe Đạp Dài Tay Monton Mẫu 3,690.000 ₫,Xe Đạp Toàn Thắng,," Áo Xe Đạp Dài Tay Monton Mẫu 3 có thiết kế năng động, kiểu dáng thể thao với tông màu đỏ xanh cùng họa tiết chữ French nổi bật mạnh mẽ. Áo xe đạp được may từ chất liệu vải thun cao cấp, có khả năng thấm hút mồ hôi mạnh, thoáng khí, tạo cảm giác thoải mái dễ chịu khi mặc trên hành trình. Vải áo có cấu trúc 2 lớp, mềm mại, tiêu chuẩn công nghệ cao và ôm sát cơ thể. Phía sau lưng áo có 3 túi đựng đồ nhỏ có thể đựng điện thoại, giấy tờ và các vật dụng cá nhân nhỏ khác. Áo có dây kéo dài từ cổ đến hết áo rất tiện lợi, là trang phục không thể thiếu của nguời đi xe đạp thể thao. Sản phẩm có thể dùng cho cả nam và nữ. Hướng dẫn chọn size Size S M L XL XXL XXXL Chiều cao (cm) 155 - 165 165 - 175 170 - 178 170 - 180 180 - 185 185 - 192 Cân nặng (kg) 43 - 53 53 - 60 60 - 68 68 - 76 76 - 82 82 - 88 ",""""""
tiki.vn,https://tiki.vn/bom-san-giyo-van-thong-minh-bom_giyo_lon-p1000713.html?src=category-page-8594.24832.11904&2hi=0,1000713,OEM,"Phụ kiện, Phụ tùng xe đạp",Bơm Sàn Giyo Van Thông Minh BOM_GIYO_LON,590.000 ₫,Xe Đạp Toàn Thắng,," Bơm Sàn Giyo Van Thông Minh là phiên bản van tự động, có thể có thể tự nhận biết các loại đầu van cối hay gạo mà không cần thay đổi đầu van. Sản phẩm được làm bằng chất liệu thép cao cấp, bền bỉ và có áp suất 160 psi. Giyo là thương hiệu chuyên sản xuất các loại bơm cao cấp, chất lượng luôn luôn là sự lựa chọn hàng đầu của người tiêu dùng, sản phẩm chất liệu cực kì bền. Đây là người bạn đồng hành không thể thiếu của bạn trên khắp chặng đường bạn đi. ",""""""
tiki.vn,https://tiki.vn/giay-xe-dap-shimano-rp3-den-phoi-xanh-p3580137.html?src=category-page-8594.24832.11904&2hi=0,3580137,Shimano,"Phụ kiện, Phụ tùng xe đạp",Giày Xe Đạp Shimano RP3 - Đen Phối Xanh,2.000.000 ₫,Indochina Bike,," Giày Xe Đạp Shimano RP3 - Đen Phối Xanh được trang bị 1 khóa dây đai và 2 khóa dán dễ dàng sử dụng thân thiện với người dùng, tạo cảm giác chắc chắn thoải mái khi đạp xe. Tương thích với 2 loại can giày: Can SPD và can SPD SL. Bề mặt tác động lực được làm từ chất liệu sợi thủy tinh cao cấp đem lại khả năng tác động lực tối ưu. Hướng dẫn chọn size ",""""""
tiki.vn,https://tiki.vn/cam-xe-dap-fixed-cap-mau-ngau-nhien-p2091357.html?src=category-page-8594.24832.11904&2hi=1,2091357,Sportslink,"Phụ kiện, Phụ tùng xe đạp",Căm xe đạp Fixed (Cặp)- Màu ngẫu nhiên,75.000 ₫,Sportslink,, Căm xe 7 màu rất đẹp Chất liệu bền đẹp Phù hợp với nhiều loại xe đạp Bộ sản phẩm gồm 2 Cây Căm - bạn có thể thay thế dễ dàng những căm xe bị hỏng ,""""""
tiki.vn,https://tiki.vn/bom-mini-beto-cth-009a-p5516409.html?src=category-page-8594.24832.11904&2hi=0,5516409,BETO,"Phụ kiện, Phụ tùng xe đạp",Bơm mini Beto CTH-009A,199.000 ₫,Premium Distribution,, Phần đầu bơm và tay cầm có lớp cao su bảo vệ Thân bằng hợp kim nhôm Ống bơm có thể thu gọn với thiết kế độc quyền Đầu valve tự đảo chiều phù hợp Schrader/Presta Valve khóa vặn Tay bơm phía trên có thể khóa được Đi kèm ngàm gắn xe đạp. ,""""""
tiki.vn,https://tiki.vn/cap-2-cai-ruot-xe-dap-26-x-1-75-2-125-av48mm-deli-tire-p7368363.html?src=category-page-8594.24832.11904&2hi=0,7368363,DELI-TIRE,"Phụ kiện, Phụ tùng xe đạp",Cặp 2 cái ruột xe đạp 26 X 1.75/2.125 AV48mm DELI-TIRE,109.000 ₫,SPORTSWORLD,, Gồm 2 cáI ruột xe đạp Kích thước : 26 X 1.75/2.125 Loại van : van MỸ Chiều dài van : 48mm Thương hiệu : DELI-TIRE Sản xuất tại : INDONESIA ,""""""
tiki.vn,https://tiki.vn/cap-2-cai-ruot-xe-dap-26-x-1-5-2-0-fv43mm-deli-tire-p7369207.html?src=category-page-8594.24832.11904&2hi=0,7369207,DELI-TIRE,"Phụ kiện, Phụ tùng xe đạp",Cặp 2 cái ruột xe đạp 26 X 1.5/2.0 FV43mm DELI-TIRE,109.000 ₫,SPORTSWORLD,, Gồm 2 cáI ruột xe đạp Kích thước : 26 X 1.5/2.0 Loại van : van Pháp Chiều dài van : 43mm Thương hiệu : DELI-TIRE Sản xuất tại : INDONESIA ,""""""
tiki.vn,https://tiki.vn/den-xe-dap-lezyne-femto-drive-den-sau-p4491837.html?src=category-page-8594.24832.11904&2hi=0,4491837,Lezyne,"Phụ kiện, Phụ tùng xe đạp",Đèn xe đạp Lezyne Femto Drive (Đèn Sau),375.000 ₫,Premium Distribution,," THÔNG TIN KỸ THUẬT Đèn siêu nhỏ gọn tích hợp nút nguồn ngay phần mặt đèn Kết cấu nhôm bền chắc Góc chiếu sáng bên ngoài lên đến180 độ Tương thích pin CR2032 có thể thay thế cho một đèn LED. Độ sáng 7 lumen với 2 chế độ tùy chỉnh Hệ thống dây khóa ngang 2 trong 1 gắn lên tay lái hoặc treo THÔNG TIN THƯƠNG HIỆU Lezyne được thành lập vào ngày 01 tháng 3 năm 2007, bởi Micki Kozuschek, một người gốc Đức, đồng thời là một biểu tượng trong ngành công nghiệp xe đạp. Mục tiêu của Lezyne là thiết kế nên những sản phẩm hiệu quả, đạt tiêu chuẩn hàng đầu. Cho đến hôm nay, mục tiêu đó vẫn không thay đổi và Lezyne hiện đang là thương hiệu dẫn đầu ngành công nghiệp sản xuất phụ kiện xe đạp với hàng loạt giải thưởng quốc tế. Từ năm 2011, Lezyne bắt đầu phát triển hệ thống đèn LED cho xe đạp và một lần nữa lại tái định nghĩa tiêu chuẩn về thiết kế và công năng. Tất cả các sản phẩm đèn LED từ Lezyne đều được thử nghiệm trong khoang nghiệm cầu tích hợp, một thiết kế từ chính Lezyne. Lezyne tự mình phát triển dòng thấu kính riêng nhằm sản sinh ra trường nhìn rộng, dành cho các sản phẩm đèn của hãng. Trụ sở của Lezyne đặt tại San Luis Obispo, California. Tất cả các sản phẩm được sản xuất và lắp ráp tại nhà máy của Lezyne tại Cao Hùng, Đài Loan, hoặc được cung cấp độc quyền bởi các đối đác tin cậy, gần gũi với dây chuyền sản xuất của Lezyne. Lezyne còn tự hào là nhà tài trợ cho các vận động viên hàng đầu, đẳng cấp thế giới, như đội đua Lotto-Soudal, VĐVCedric Gracia, VĐVbiểu diễn xe đạp mạo hiểm Danny MacAskill, và rất nhiều các VĐV nổi tiếng khác. Lezyne là sự kết hợp giữa tình yêu xe đạp & đam mê thiết kế. Tinh tế - Thông minh - Vượt trội. ",""""""
tiki.vn,https://tiki.vn/ruot-xe-dap-schwalbe-700c-sv20-50mm-p4405959.html?src=category-page-8594.24832.11904&2hi=0,4405959,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Ruột xe đạp Schwalbe 700c SV20 (50mm),180.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/cap-2-cai-ruot-xe-dap-26-x-2-125-2-35-av48mm-deli-tire-p7368027.html?src=category-page-8594.24832.11904&2hi=0,7368027,DELI-TIRE,"Phụ kiện, Phụ tùng xe đạp",Cặp 2 cái ruột xe đạp 26 X 2.125/2.35 AV48mm DELI-TIRE,119.000 ₫,SPORTSWORLD,, Gồm 2 cáI ruột xe đạp Kích thước : 26 X 2.125/2.35 Loại van : van Mỹ Chiều dài van : 48mm Thương hiệu : DELI-TIRE Sản xuất tại : INDONESIA ,""""""
tiki.vn,https://tiki.vn/giay-xe-dap-giro-trans-e70-p7746570.html?src=category-page-8594.24832.11904&2hi=0,7746570,Giro,"Phụ kiện, Phụ tùng xe đạp",Giày Xe Đạp Giro Trans E70,3.899.000 ₫,Xe Đạp Toàn Thắng,," Giày Xe Đạp Giro Trans E70 là sự đột phá nhờ kết hợp phong cách thiết kế cổ điển cùng chất liệu cao cấp giúp bạn tự tin chinh phục mọi cuộc hành trình. Đặc biệt, hai dây đai và một khóa siết, giúp điều chỉnh phù hợp với chân bạn dễ dàng bên cạnh gia cố phần mũi chân khỏi các tác động và va quẹt. Bề mặt giày từ sợi Evofiber thoáng khí cùng lớp đế trong Supernatural hỗ trợ việc thay đổi kích thước tấm lót lòng bàn chân tăng sự thoải mái và đạp xe hiệu quả hơn. Thiết kế đế ngoài mạnh mẽ Easton EC70 từ carbon có các miếng đệm gót chân có thể thay thế giúp đạp xe hiệu quả và duy trì độ bền trong khoảng thời gian dài. Đế trong trang bị bộ điều chỉnh kích thước Supernatural với phần lót lòng bàn chân có thể điều chỉnh. Công nghệ chống khuẩn Aegislà một lớp chống khuẩn đặc biệt của lớp vải giày. Nó sử dụng năng lượngđiện tích cực dương để ức chế sự hiện diện của các vi khuẩn gây mùi, biến màu hoặc mất màu, vì vậy giúp giày của bạn không gây mùi khó chịu và thông thoáng khí hơn. Hướng dẫn chọn size ",""""""
tiki.vn,https://tiki.vn/giay-dap-xe-giro-treble-ii-p5831711.html?src=category-page-8594.24832.11904&2hi=0,5831711,Giro,"Phụ kiện, Phụ tùng xe đạp",Giày đạp xe Giro Treble II,1.799.000 ₫,Premium Distribution,," SỨC MẠNH TỪ SỰ TỐI GIẢN Kiểu dáng hiện đại, gọn gàng giúp Treble II được yêu thích khi hỗ trợ bạn trong mọi tình huống. Bề mặt giày làm bằng sợi tổng hợp mềm mại và có thể điều chỉnh phù hợp với chân bạn dễ dàng, chính xác với ba dây đai rộng. Mặt trong giày với công nghệ Aegis chống khuẩn giúp bạn thoải mái trên cung đường dài. Đế ngoài nylon cứng kết hợp với hệ thống Universal Cleat Mount mới của GIRO phù hợp với cả bàn đạp hai ốc và ba ốc. THÔNG SỐ KỸ THUẬT / Bề mặt giày Sợi tổng hợp chất lượng cao; 3 dây điều chỉnh phù hợp kích thích chân người sử dụng. / Đế ngoài Nylon cứng với hệ thống Universal Cleat Mount (phù hợp bàn đạp 2 hoặc 3 ốc). / Đế trong Khuôn EVA và công nghệ chống khuẩn Aegis bảo vệ chân bạn. / Trọng lượng 290 gram (size 42) ",""""""
tiki.vn,https://tiki.vn/giay-dap-xe-giro-flynt-tri-p5831435.html?src=category-page-8594.24832.11904&2hi=0,5831435,Giro,"Phụ kiện, Phụ tùng xe đạp",Giày đạp xe Giro Flynt Tri,1.750.000 ₫,Premium Distribution,," Đôi giày siêu nhẹ Flynt Triđược thiết kế riêng cho nữtham giaba môn phối hợp. Phần cổ giày có thể mở rộng với đai khóa to bản dễ điều chỉnhmột cách chính xác, vòng kéo phần gót giày giúp mang giày một cách nhanh chóng. Đế ngoài bằng chất liệu nylon chắn chắn kết nối trực tiếp với bàn đạp giúp lực đạp xe được truyền đi một cáchhiệu quả. Thông số kỹ thuật / Bề mặt giày Sử dụng chất liệu sợi thoáng khí và dạng lưới. Hai dây đai khóa chắc chắn. / Đế ngoài Nylon tương thích can 2 và 3 chấu. / Đế trong Mặt đế EVA hỗ trợ tấm đệm má bàn chân loại trung, trang bị tấm lót chống khuẩn Aegis. / Trọng lượng: 230g (size 39) TÍNH NĂNG NỔI BẬT CÔNG NGHỆ CHỐNG KHUẨN AEGIS Công nghệ chống khuẩn Aegislà một lớp chống khuẩn đặc biệt của lớp vải giày. Nó sử dụng năng lượngđiện tích cực dương để ức chế sự hiện diện của các vi khuẩn gây mùi, biến màu hoặc mất màu, vì vậy giúp giày của bạn không gây mùi khó chịu và thông thoáng khí hơn. ",""""""
tiki.vn,https://tiki.vn/giay-dap-xe-giro-sante-ii-p5831557.html?src=category-page-8594.24832.11904&2hi=0,5831557,Giro,"Phụ kiện, Phụ tùng xe đạp",Giày đạp xe Giro Sante II,1.799.000 ₫,Premium Distribution,," Duyên dáng trên từng cung đường Với phái nữ, Sante II là lựa chọn hoàn hảo nhờ sự thoải mái, vừa vặn cùng thiết kế thanh lịch, duyên dáng. Bề mặt với ba dây đai giúp điều chỉnh phù hợp với chân bạn dễ dàng. Công nghệ hỗ trợ chống khuẩn EVA tối ưu hóa sự tiện nghi khi giảm mùi mồ hôi chân. Đế ngoài nylon cứng kết hợp với hệ thống Universal Cleat Mount mới của GIRO phù hợp với cả bàn đạp hai ốc và ba ốc. Thông số kỹ thuật / Bề mặt Sợi tổng hợp chất lượng cao; 3 dây đai điều chỉnh phù hợp kích thích chân người sử dụng. / Đế ngoài Nylon cứng với hệ thống Universal Cleat Mount (phù hợp bàn đạp 2 hoặc 3 ốc) / Đế trong Mặt đế EVA và công nghệ chống khuẩn Aegis bảo vệ chân bạn. / Trọng lượng 230 gram (size 39) TÍNH NĂNG NỔI BẬT CÔNG NGHỆ CHỐNG KHUẨN AEGIS Công nghệ chống khuẩn Aegislà một lớp chống khuẩn đặc biệt của lớp vải giày. Nó sử dụng năng lượngđiện tích cực dương để ức chế sự hiện diện của các vi khuẩn gây mùi, biến màu hoặc mất màu, vì vậy giúp giày của bạn không gây mùi khó chịu và thông thoáng khí hơn. ",""""""
tiki.vn,https://tiki.vn/dong-ho-do-toc-do-dap-xe-cycling-computer-cb300-p3566767.html?src=category-page-8594.24832.11904&2hi=0,3566767,ALATECH,"Phụ kiện, Phụ tùng xe đạp",Đồng Hồ Đo Tốc Độ Đạp Xe Cycling Computer CB300,916.000 ₫,Alatech Technology Limited,," Cycling Computer CB300 Size/ Weight: 60.5 × 37.5 × 13.7 mm/27.8 g Water resistant: IPX7 Wireless transmission distance: 2M Battery model/Life: CR2032/one year Wireless transmission frequency: Bluetooth 4.0 Key Features: Smartphone Integration. Bluetooth Smart Super Low Energy Technology. One button start. Water Resistant：IPX7 Exercise data records function The multifunction Bluetooth Smart cycling computer Cyclaid 10 is your best partner and personal cycling coach for you when you are ridding. Simple setting, and very suitable for entry & midrange rider. The Bluetooth Smart (BLE 4.0) wireless technology not only can suppress unnecessarily ambit noise interference, also could enhance the stability and accuracy of sensing. The only thing you need to do is enjoying your ridding. ",""""""
tiki.vn,https://tiki.vn/ruot-xe-dap-impac-700-av-40mm-p8342169.html?src=category-page-8594.24832.11904&2hi=0,8342169,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Ruột xe đạp Impac 700 AV (40mm),69.000 ₫,Premium Distribution,," THÔNG SỐ KỸ THUẬT Trọng lượng: 150g Loại valve: AV 40mm Kích thước: 700c THÔNG TIN VỀ THƯƠNG HIỆU Với hơn 70 năm Schwalbe là một trong những thương hiệu dẫn đầu trong ngành công nghiệp vẻ ruột xe 2 bánh tại Đức và Châu Âu, được vinh danh vỏ xe MTB tại Đức trong nhiều năm liền. Sự thành công của Schwalbe góp phần từ việc luôn phát triển các dòng sản phẩm qua nhiều cuộc thử nghiệm và kiểm tra chất lượng và được các đội tuyển đua xe đạp chuyên nghiệp lựa chọn. Trong đó nổi bật có thể kể đến đội tuyển Gerolsteiner khi giành vị trí thứ 7 đồng đội tổng sắp tại Tour de France 2014, màn thể hiện xuất sắc của đội trưởng Davide Rebellin trong 3 hạng mục ; bên cạnh đó một vận động viên xuất khác như Normann Stadler cũng đã tạo nên điều tuyệt vời tại giải thi đấu 3 môn phối hợp Ironman tại Hawaii khi chuyển sang sử dụng vỏ xe Schwalbe. ",""""""
tiki.vn,https://tiki.vn/den-truoc-xe-dap-blackburn-central-200-p4492053.html?src=category-page-8594.24832.11904&2hi=0,4492053,Blackburn,"Phụ kiện, Phụ tùng xe đạp",Đèn trước xe đạp Blackburn Central 200,599.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/vo-xe-dap-impac-smartpac-27-5x2-10-54-584-p4405883.html?src=category-page-8594.24832.11904&2hi=0,4405883,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Vỏ xe đạp Impac Smartpac 27.5x2.10 / 54-584,225.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/vo-xe-dap-schwalbe-durano-s-23-622-700x23c-p4406111.html?src=category-page-8594.24832.11904&2hi=0,4406111,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Vỏ xe đạp Schwalbe Durano S 23-622 (700x23c),799.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/ruot-xe-dap-schwalbe-29-sv19-40mm-p4406051.html?src=category-page-8594.24832.11904&2hi=0,4406051,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Ruột xe đạp Schwalbe 29” SV19 (40mm),120.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/vo-xe-dap-impac-racepac-700-x-25c-25-622-p4405911.html?src=category-page-8594.24832.11904&2hi=0,4405911,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Vỏ xe đạp Impac Racepac 700 x 25c / 25-622,190.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/vo-xe-dap-schwalbe-kojak-27-5-x-1-35-inch-35-584-p4405891.html?src=category-page-8594.24832.11904&2hi=0,4405891,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Vỏ xe đạp Schwalbe Kojak 27.5 x 1.35 inch/ 35-584,550.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/ruot-xe-dap-schwalbe-700c-sv15-60mm-18-28-622-630-p4406007.html?src=category-page-8594.24832.11904&2hi=0,4406007,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Ruột xe đạp Schwalbe 700c SV15 (60mm)(18/28-622/630),150.000 ₫,Premium Distribution,, Giảm thiểu tối đa lượng khí mất đi do kết cấu valve đặc biệt và chất liệu cao su cao cấp Mỗi lốp xe của SCHWALBE đều trải qua 2 công đoạn kiểm định độc lập để đảm bảo độ nén và giữ khí. Việc kiểm đinh sẽ đảm bảo được chất lượng và độ bền của lốp xe trong suốt thời gian sử dụng. Kích thước:700c x 18-28 Chất liệu: cao su Trọng lượng:200gr ,""""""
tiki.vn,https://tiki.vn/vo-xe-dap-impac-smartpac-26-x-2-10-54-559-p4406079.html?src=category-page-8594.24832.11904&2hi=0,4406079,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Vỏ xe đạp Impac Smartpac 26 x 2.10 (54-559),225.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/vo-xe-dap-schwalbe-hurricane-50-584-27-5-x-2-inch-p4405995.html?src=category-page-8594.24832.11904&2hi=0,4405995,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Vỏ xe đạp Schwalbe Hurricane 50-584 (27.5 x 2 inch),499.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/vo-xe-dap-schwalbe-fat-frank-60-559-26-x-2-35-inch-p4405931.html?src=category-page-8594.24832.11904&2hi=0,4405931,Schwalbe,"Phụ kiện, Phụ tùng xe đạp",Vỏ xe đạp Schwalbe Fat Frank 60-559 (26 x 2.35 inch),550.000 ₫,Premium Distribution,, ,""""""
tiki.vn,https://tiki.vn/mat-kinh-dunlop-104-gong-do-p2072293.html?src=category-page-8594.24832.11904&2hi=0,2072293,Dunlop,"Phụ kiện, Phụ tùng xe đạp",Mắt Kính Dunlop 104 - Gọng Đỏ,623.000 ₫,Cửa Hàng Xe Đạp CT Bike,," Chống tia cực tím UV400, giúp bảo vệ mắt Mắt kính xe đạp Dunlop 103 là loại mắt kính bảo hộ thường được dùng khi đi xe đạp. Mắt kính có khả năng chống tia cực tím UV400, giúp bảo vệ mắt tốt hơn, không bị ảnh hưởng, suy yếu do tiếp xúc thường xuyên với ánh nắng mặt trời. Sản phẩm gồm có 1 gọng kính và 4 cặp tròng với 4 màu sắc khác nhau để bạn tùy ý thay đổi phù hợp theo các thời điểm trong ngày. Giúp làm dịu mắt khi đi ngoài trời Gọng kính bằng nhựa cứng cáp và chắc chắn. Bên ngoài được phủ lớp sơn đẹp mắt không chỉ để tăng tính thẩm mỹ mà còn giúp tăng độ bền bỉ, chống ăn mòn, trầy xước. Tròng kính màu có tác dụng làm dịu mắt khi đi ngoài trời mà vẫn bảo đảm tầm nhìn tốt, chịu được sự tiếp xúc của khói bụi, trời mưa. Loại tròng này còn dễ dàng vệ sinh bằng cách lau nhẹ bằng khăn mềm. Thiết kế đẹp mắt, vừa vặn Mắt kính có kiểu dáng khỏe khoắn, ôm vừa vặn gương mặt, hạn chế việc bị lỏng lẻo hay tuột kính. Tròng kính to giúp che kín toàn bộ vùng mắt, đồng thời được gắn chặt vào gọng, tạo cảm giác ổn định và chắc chắn khi đeo. Các khớp nối, đinh ốc chất lượng được gia công tỉ mỉ, không làm ảnh hưởng đến tính thẩm mỹ của sản phẩm mà vẫn giúp bạn mở/gập kính một cách dễ dàng, linh hoạt. Gọn nhẹ, dễ bảo quản Mắt kính xe đạp Dunlop 104 gọn nhẹ, được đựng trong túi vải và đặt trong hộp cứng cáp, dễ dàng mang theo bên người khi ra ngoài. Với chiếc mắt kính thời trang này, đôi mắt của bạn sẽ được giữ gìn, chăm sóc một cách tốt nhất, ngay cả trong những chuyến đi dài đầy thử thách. ",""""""
tiki.vn,https://tiki.vn/day-quan-deda-bianco-polare-p2072451.html?src=category-page-8594.24832.11904&2hi=0,2072451,Deda,"Phụ kiện, Phụ tùng xe đạp",Dây Quấn Deda Bianco Polare,246.000 ₫,Cửa Hàng Xe Đạp CT Bike,," Dây Quấn Deda Bianco Polare rất mềm và bền chắc, phù hợp rất nhiều cho nhu cầu: mua mới, thay thế cho sản phẩm cũ, phục vụ cho nhu cầu sử dụng xe đạp của quý khách. Sản phẩm Dây Quấn Deda Pur với thành phần chính từ cao su thiên nhiên nguyên chất pha với Carbon hỗn hợp được sản xuất bằng cộng nghệ tiên tiến tạo nên sự bền chắc hoàn hảo và tính thẩm mĩ cao. Dùng để quấn, bao bọc ghi đông bảo vệ ghi đông không trầy sướt xe cuộc đua rất tiện dụng, tránh trượt tay nhất là những người bị mồ hôi tay rất tốt. ",""""""
tiki.vn,https://tiki.vn/bom-mini-beto-crh-033ag-p4497967.html?src=category-page-8594.24832.11904&2hi=0,4497967,BETO,"Phụ kiện, Phụ tùng xe đạp",Bơm mini Beto CRH-033AG,250.000 ₫,Premium Distribution,, Đầu valve đảo chiều phù hợp Schrader/Presta Đồng hồ áp suất kiểu Piston Ống thân bơm bằng hợp kim nhôm Áp suất khi kéo lên tương đương 20cc Áp suất khi đẩy xuống tương đương 26cc ,""""""
tiki.vn,https://tiki.vn/hop-rua-sen-xe-dap-xe-gan-may-xe-nhieu-lip-p9572635.html?src=category-page-8594.24832.11904&2hi=0,9572635,OEM,"Phụ kiện, Phụ tùng xe đạp","Hộp rửa sên xe đạp, xe gắn máy (xe nhiều líp)",99.000 ₫,,," Hộp dụng cụ vệ sinh sên xe đạp, xe máy tiện dụng Dùng cho sên nhiều líp Loại bỏ bụi cát trong sên xe sau thời gian dài sử dụng Vệ sinh sên thường xuyên giúp tăng tuổi thọ nhông sên dĩa Hạn chế nguy hiểm khi vệ sinh sên Kích thước hộp: 8.5 x 3 x 6 cm ",""""""
