Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/xe-may-honda-rsx-thang-dum-den-do-p5182249.html?src=category-page-8594.8597&2hi=0,5182249,5,"Dịch vụ tốt, hàng chuẩn, đúng giá - nên trải nghiệm. Tôi mua Wave RSX với giá đã khuyến mãi là 18.680k, đặt xong có nhân viên liên hệ xác nhận, sau đó ra đại lý Minh Thành ở Tân Phú xem và trả tiền, xong nhận xe về, chỉ khoảng 2 - 3 ngày. Thái độ phục vụ rất tốt, tư vấn nhiệt tình, họ còn làm sẵn cho giấy dán số khung - máy để đi đăng ký xe, tặng nón, móc khóa, ... Tiền thu đúng giá xe không phát sinh, nếu bạn gắn thêm phụ kiện hoặc phủ nano thì họ sẽ tư vấn rõ ràng hơn. Vì tôi làm biển số tỉnh, họ báo đến 1 tháng hơn mới xong nên tôi quyết định mang xe về tự làm. Xe thì chuẩn chính hãng ko có gì phàn nàn. Xin cảm ơn Tiki và Đại lý Minh Thành - Xemay24h đã cung cấp dịch vụ rõ ràng, tiện lợi cho chúng tôi.",2018-12-26 23:03:58,2018-12-20 11:15:34
tiki.vn,https://tiki.vn/xe-may-honda-pcx-cao-cap-150cc-smart-key-2018-den-mo-p2859391.html?src=category-page-8594.8597&2hi=0,2859391,5,Cực kì hài lòng. mua xe có được tặng nón bảo hiểm và các phụ kiện khác giống như các head ở ngoài ko vậy shop?,2018-12-30 16:57:56,
tiki.vn,https://tiki.vn/xe-may-honda-winner-cao-cap-2018-den-mo-p7973868.html?src=category-page-8594.8597&2hi=0,7973868,5,Cực kì hài lòng. Cho e hỏi cũng mẫu này mà sao Tiki có 2 gia ah.1 xe là 37trxxx.1 xe là 40tr xxx ah?,2018-12-30 11:16:53,
tiki.vn,https://tiki.vn/xe-may-suzuki-impulse-125-den-mo-do-p2378721.html?src=category-page-8594.8597&2hi=0,2378721,5,"Sản phẩm tốt, shop nhiệt tình.. Sản phẩm mới 100%, nhận hàng tại Head, nhiệt tình & chuyên nghiệp.",2018-11-19 11:05:20,2018-11-06 15:47:28
tiki.vn,https://tiki.vn/xe-may-yamaha-nvx-155-standard-trang-p2159015.html?src=category-page-8594.8597&2hi=0,2159015,5,"46.20k - giảm 1triệu còn 45.20k. Hiện tại nhiều cửa hàng bán xe mới của Yamaha 
- NVN 155 cao cấp giá 49.990.000$,
- NVX 155 tiêu chuẩn 45.990.000$,
- NVX 125 39.990.000$
 + Đã tính thuê VAT , Đã tính giấy tờ xe và biển số xe hết tất cả rồi mấy thánh ơi...",2018-09-15 17:39:41,
tiki.vn,https://tiki.vn/xe-mo-to-brixton-classic-limited-edition-p2563301.html?src=category-page-8594.8597&2hi=0,2563301,5,dep. gửi thông tin trả góp dùm mình nha... thích thú với sp,2018-10-11 06:09:06,
tiki.vn,https://tiki.vn/xe-honda-sh-125i-cbs-viet-nam-den-p7973687.html?src=category-page-8594.8597&2hi=0,7973687,5,"Cực kì hài lòng. tra goi sh 125i thi pai dog trc bao tien bn oi
pai tra 30/ hay gi bn .toi muon mua thi thu tuc nhu nao vay .co lai suot ko vay bn oi",2018-12-27 00:35:52,
tiki.vn,https://tiki.vn/xe-may-honda-vario-125-trang-do-hang-nhap-khau-tang-goi-bao-hanh-bao-duong-p7336843.html?src=category-page-8594.8597&2hi=0,7336843,5,cua hàng nam o đau vay shop. cua hang nam o đau vay shop oi e muon mua ma ra cua hang lua chon dc hok,2018-12-19 06:16:14,
tiki.vn,https://tiki.vn/xe-may-sym-husky-classic-125-den-tang-combo-4-qua-tang-p1669923.html?src=category-page-8594.8597&2hi=0,1669923,5,"Cực kì hài lòng. làm giấy tờ nữa là bao nhiêu ạ em mới mua lần đầu
còn nếu trả góp thì giấy tờ s ạ",2018-10-06 14:15:28,
tiki.vn,https://tiki.vn/xe-may-honda-air-blade-son-tu-tinh-cao-cap-2018-vang-dong-den-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228759.html?src=category-page-8594.8597&2hi=0,1228759,5,ad. ad cho hỏi mình đặt hàng sẽ nhận tại đâu ạ. mình ở Hà Nội,2018-11-16 14:29:47,
tiki.vn,https://tiki.vn/xe-may-honda-wave-alpha-110cc-trang-tang-non-bao-hiem-bao-hiem-xe-may-p1228681.html?src=category-page-8594.8597&2hi=0,1228681,5,Cực kì hài lòng. làm sao để mua trả góp được vậy mình muốn mua trả gop,2018-12-24 14:47:22,
tiki.vn,https://tiki.vn/xe-may-honda-wave-alpha-110cc-den-tang-non-bao-hiem-bao-hiem-xe-may-p1228679.html?src=category-page-8594.8597&2hi=0,1228679,5,xe máy honda. độ cao của xe tính từ mặt đất lên yên là cao bnhiu ạ,2018-11-12 16:48:32,
tiki.vn,https://tiki.vn/xe-may-vespa-gts-125cc-abs-trang-p2071045.html?src=category-page-8594.8597&2hi=0,2071045,5,Xe ngon. Phục vụ chu đáo. An ủi với vát cho lần đối xử tệ khi mua cục xạc anker,2018-12-05 14:57:18,2018-11-23 04:11:25
tiki.vn,https://tiki.vn/xe-may-vespa-primavera-i-get-abs-xam-p1703401.html?src=category-page-8594.8597&2hi=0,1703401,5,Thích !. Tôi chỉ sợ mua hàng trên mạng vì đã bị lừa ba lần rồi . Muốn mua hàng trên mạng nước ngoài cho có uy tín nhưng còn lưỡng lự .,2018-09-22 01:10:15,
tiki.vn,https://tiki.vn/xe-may-yamaha-janus-standard-2018-do-p2156855.html?src=category-page-8594.8597&2hi=0,2156855,5,Cực kì hài lòng. Cho minh hỏi nếu mua nhưng mình ở Tỉnh thì làm thủ tục ra sao ah. vì mình ở Tỉnh. thank ah,2018-11-04 08:59:15,
tiki.vn,https://tiki.vn/xe-may-vespa-gts-125cc-abs-do-p1698309.html?src=category-page-8594.8597&2hi=0,1698309,5,Cực kì hài lòng. Xe giao sau 3 ngay dat hang tai topcom. Minh mua co ma giam gia duoc 2tr. Qua hai long voi dich vu cua tiki va topcom .,2018-08-09 17:55:50,2018-07-31 07:12:26
tiki.vn,https://tiki.vn/xe-may-sym-angela-50cc-trang-xanh-p2366497.html?src=category-page-8594.8597&2hi=0,2366497,5,Cực kì hài lòng. có trả góp không có thì lãi suất sao . hồ sơ cần gì,2018-07-16 23:08:01,
tiki.vn,https://tiki.vn/xe-may-yamaha-nvx-125-deluxe-do-den-tang-combo-4-qua-tang-p1082830.html?src=category-page-8594.8597&2hi=0,1082830,5,"Hà nội có mua đc xe này không?. Tôi ở Hà Nội, vậy làm cách nào để mua được xe này?",2018-07-19 01:38:49,
tiki.vn,https://tiki.vn/xe-may-suzuki-gsx-s150-xanh-p2378469.html?src=category-page-8594.8597&2hi=0,2378469,5,Cực kì hài lòng. Sao trên hình của Tiki xe có abs zay ? 😂 nhớ bản này đâu có ?,2018-12-12 04:54:46,
tiki.vn,https://tiki.vn/xe-mo-to-brixton-cafe-racer-bx150r-do-p2563233.html?src=category-page-8594.8597&2hi=0,2563233,5,"Cực kì hài lòng. Thuế trước bạ của xe với biển hà tĩnh thì hết bao nhiêu nửa vậy shop, em lần đâu mua nên k biết",2018-09-30 12:51:44,
tiki.vn,https://tiki.vn/xe-may-suzuki-raider-r150-fi-2017-trang-den-p2906649.html?src=category-page-8594.8597&2hi=0,2906649,5,"Hỏi Xíu. Giá 55tr30k có bao gồm biển số vs thuế hk dạ,. 
1tháng trả 4tr5 mấy chục ngàn có cần đem theo cái j hk",2018-11-01 14:27:28,
tiki.vn,https://tiki.vn/xe-may-suzuki-raider-r150-fi-2017-trang-den-p2906649.html?src=category-page-8594.8597&2hi=0,2906649,4,Hỏi giá xe. giá xe 55tr đã bao gồm phí thuế trước bạ và biễn số luôn hả tiki.,2018-09-24 18:54:07,
tiki.vn,https://tiki.vn/xe-may-yamaha-sirius-vanh-duc-den-p2159065.html?src=category-page-8594.8597&2hi=0,2159065,5,Cực kì hài lòng. cho e hỏi là giá ghi trên đã bao giấy tờ chưa vậy ạ,2018-12-31 04:44:01,
tiki.vn,https://tiki.vn/xe-may-yamaha-sirius-vanh-duc-den-p2159065.html?src=category-page-8594.8597&2hi=0,2159065,4,"Đã nhận xe!. Xe giao không đúng hình.
Tôi xem trong hình, xe là bản FI RC với màu đen viền đỏ như vậy, thấy đúng nhu cầu của mình nên tôi mới mua. Ra giao cho tôi chiếc RC 2018 đen viền vàng. Ban đầu tôi không hài lòng. Sau khi nói chuyện với anh giao hàng cho tôi bên Yamaha, xem kỹ lại chiếc xe này và suy nghĩ lại, tôi thấy thích ống xả và thiết kế sơn trên loại này hơn là loại có FI của năm 2018 (xe tôi muốn là đời cũ, không còn hàng) nên thôi kệ tôi đồng ý lấy. Nếu tôi không đồng ý nhận xe thì anh bên Yamaha sẽ phải bù tiền đền cho tôi do bản FI đắt hơn nhưng dù sao trách nhiệm không chỉ thuộc về Yamaha Minh Quang mà một phần lỗi cũng là do Tiki. Hi vọng Tiki cũng như các đối tác sẽ cẩn thận hơn trong cách làm việc của mình. 
Về sản phẩm thì được giao chính hãng, bảo hành đầy đủ nên khá an tâm, không vấn đề gì. Xe mới đem về thì chạy quá tốt rồi. Xe ok mọi thứ như mô tả trên trang Yamaha chính hãng. Chỉ có một chút nhược điểm là cốp hơi nhỏ, không đựng vừa nón bảo hiểm nhưng có thể đựng được áo mưa, máy tính bảng cỡ nhỏ (cỡ cuốn tập) và các vật dụng linh tinh cá nhân khác. Với giá tiền như vậy thì chiếc xe này hoàn toàn đáng. Ngoài ra khi mua xe thì được được tặng 1 nón bảo hiểm và một áo trùm xe.",2018-08-03 18:14:42,2018-07-29 06:20:01
tiki.vn,https://tiki.vn/xe-may-yamaha-nvx-155-premium-phuoc-dau-den-nham-p2159005.html?src=category-page-8594.8597&2hi=0,2159005,5,"Tốt!. Mua xe hơn tháng, chạy đc 1000km rồi. Mọi thứ đều rất tốt.
Nhân viên cửa hàng rất thân thiện và nhiệt tình.",2018-07-08 09:42:12,2018-05-25 00:34:15
tiki.vn,https://tiki.vn/xe-may-yamaha-nvx-155-premium-phuoc-dau-den-nham-p2159005.html?src=category-page-8594.8597&2hi=0,2159005,5,"Đẳng cấp thế giới. Mua xe trên Tiki thì chỉ mấy 30p là có xe rồi. Ra tiệm dắt xe về trong vòng 1 nốt nhạc.
Xe đẹp, sang trọng, đẳng cấp. Màu đen nhám quá đẳng cấp.",2018-06-09 17:40:49,2018-05-31 15:09:16
tiki.vn,https://tiki.vn/xe-may-kymco-k-pike-50-den-p2377323.html?src=category-page-8594.8597&2hi=0,2377323,5,Cực kì hài lòng. có bán trả góp ko ạ nếu có thì thủ tục làm như thế nào ạ,2019-01-02 15:08:34,
tiki.vn,https://tiki.vn/xe-may-kymco-k-pike-50-den-p2377323.html?src=category-page-8594.8597&2hi=0,2377323,5,Cực kì hài lòng. mình muốn mua trả góp thì cần những giấy tờ như thế nào,2018-12-26 02:53:39,
tiki.vn,https://tiki.vn/xe-may-suzuki-raider-r150-fi-2017-trang-den-p5255239.html?src=category-page-8594.8597&2hi=0,5255239,5,Cực kì hài lòng. lãi xuất 0% vậy mình cần trả trước bao nhiêu % nếu trả góp 12 tháng và mỗi tháng góp bao nhiêu tiền,2018-11-14 20:32:28,
tiki.vn,https://tiki.vn/xe-may-suzuki-raider-r150-fi-2017-trang-den-p5255239.html?src=category-page-8594.8597&2hi=0,5255239,5,.. trả trước bao nhiu thì được ạ.cho hỏi lãi suất khi trả trc 12 tr là bao nhiu,2018-10-21 11:55:04,
tiki.vn,https://tiki.vn/xe-may-yamaha-janus-standard-2017-do-p5186295.html?src=category-page-8594.8597&2hi=0,5186295,5,"Cực kì hài lòng. chi phí bảo gồm tất cả giấy tờ là bao nhiêu. giá 27000000 trả góp 0% còn trả thêm chi phí nào nữa hay ko vậy shop.  
hộ khẩu ở đồng nai.  phí giấy tờ nt.  
thẻ Vp được hỗ trợ mấy tháng,.....,..............",2018-12-25 10:43:37,
tiki.vn,https://tiki.vn/xe-may-yamaha-janus-standard-2017-do-p5186295.html?src=category-page-8594.8597&2hi=0,5186295,5,"Hãng chính hãng,. Hãng chính hãng, giá quá tốt. Giao hàng nhanh, hỗ trợ làm thủ tục đăng kí nhanh gọn.
Cảm ơn Tiki đã có những gian hàng bán hàng tốt, chất lượng.
Riêng về nhà bán hàng Thanh Vương Phát, muốn tặng thêm nhiều sao cho nhà bán hàng:
- vì  thái độ bán hàng nhiệt tình, hỗ trợ khách nhận xe nhanh, hỗ trợ mọi thủ tục làm biển số cho khách nhanh chóng, tiện lợi.
- Thêm vào đó, khi đã lấy xe, phát hiện xe bị trầy ở gầm xe, vẫn nhiệt tình hỗ trợ đổi miễn phí cho khách, thái độ vẫn hòa nhã, nhẹ nhàng với khách.
- Mua xe được tặng thêm rất nhiều quá tặng.
- Cuối cùng, một điều làm mình rất quý Thanh Vương Phát, là sự chăm sóc với khách hàng.
Rất ủng hộ cửa hàng. Chúc cửa hàng có nhiều khách hơn nữa",2018-10-22 04:51:18,2018-10-17 04:24:34
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-tieu-chuan-do-den-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228765.html?src=category-page-8594.8597&2hi=0,1228765,5,Mình đã mua Xe Lead. Mình rất hài lòng với Xe Lead mình đã mua thông qua Tiki. Thanks so much,2018-11-25 02:46:22,2018-11-12 04:42:10
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-tieu-chuan-do-den-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228765.html?src=category-page-8594.8597&2hi=0,1228765,5,"Cực kì hài lòng. Sản phẩm mới, tốt. Cửa hàng giao hàng sớm hơn ngày hẹn. Phụ kiện, dịch vụ kèm theo (bảo hiểm, hướng dẫn sử dụng,...) đầy đủ, chu đáo.",2018-02-02 01:52:08,2018-01-15 07:33:17
tiki.vn,https://tiki.vn/xe-may-honda-vision-thoi-trang-2018-do-dam-p5316967.html?src=category-page-8594.8597&2hi=0,5316967,5,Cực kì hài lòng. nếu mua trưctiếp honda vision 2018 màu đỏ đạm giá vẫn vậy hay giá đó là dành cho trả góp vậy shop,2019-01-01 15:01:25,
tiki.vn,https://tiki.vn/xe-may-honda-vision-thoi-trang-2018-do-dam-p5316967.html?src=category-page-8594.8597&2hi=0,5316967,5,"Cực kì hài lòng. tôi muốn mua trả góp có được không, Shop báo lại sớm được không ạ",2018-12-12 15:54:32,
tiki.vn,https://tiki.vn/xe-may-honda-sh-125i-2018-phanh-abs-trang-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228823.html?src=category-page-8594.8597&2hi=0,1228823,5,Có giao hàng tại HN?. xe trả góp sacombank có giao hàng tại HN ko shop ?,2018-12-01 04:45:30,
tiki.vn,https://tiki.vn/xe-may-honda-sh-125i-2018-phanh-abs-trang-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228823.html?src=category-page-8594.8597&2hi=0,1228823,5,"mua xe trả góp. làm giấy tờ ở hóc môn, tphcm thêm bao nhiêu tiền nữa vậy tiki?",2018-10-10 04:17:47,
tiki.vn,https://tiki.vn/xe-honda-blade-2018-phanh-dia-vanh-duc-den-xanh-p2858983.html?src=category-page-8594.8597&2hi=0,2858983,5,xe. giao hàng đến Phú thọ ko vậy .Thành toán kiểu gi . nhận hàng thì ở đâu,2018-11-20 07:06:10,
tiki.vn,https://tiki.vn/xe-honda-blade-2018-phanh-dia-vanh-duc-den-xanh-p2858983.html?src=category-page-8594.8597&2hi=0,2858983,5,"Cần xe màu trắng đen. Mình đang cần xe màu trắng đen, phanh đĩa bánh căm. Shop/Tiki liên hệ mình sớm nhé",2018-09-28 17:00:57,
tiki.vn,https://tiki.vn/xe-may-honda-future-fi-vanh-nan-hoa-den-led-2018-do-den-p2856949.html?src=category-page-8594.8597&2hi=0,2856949,5,"xe Future. Đã nhậnđược xe, rất nhanh chóng và thuận tiện. XE đẹp, đại lý giao hàng đầy đủ, vui vẽ.",2018-12-24 02:41:18,2018-12-13 03:49:52
tiki.vn,https://tiki.vn/xe-may-honda-future-fi-vanh-nan-hoa-den-led-2018-do-den-p2856949.html?src=category-page-8594.8597&2hi=0,2856949,5,giá xe. xe này bao luôn giấy tờ là bao nhiêu .............,2018-10-11 16:30:06,
tiki.vn,https://tiki.vn/xe-mo-to-ktm-390-duke-2018-trang-p6935321.html?src=category-page-8594.8597&2hi=0,6935321,5,"Xe khá mạnh và khá là đẹp. Xe này bề ngoài khá là đẹp, máy cũng khá là mạnh luôn, mặc dù mình chưa chạy bao giờ nhưng mình nghĩ giá khá là hợp lý.",2018-12-26 10:29:55,
tiki.vn,https://tiki.vn/xe-mo-to-ktm-390-duke-2018-trang-p6935321.html?src=category-page-8594.8597&2hi=0,6935321,5,"còn khuyết điểm. xe khá tốt 
nhà mình đang thiếu bò gặp ngay con này giúp cày giùm. để mua thêm 1 cây cho em trai có cái gác chân. sản phẩm cũng có khuyết điểm là khá nhỏ mình dựng trong khuôn viên mà rộng quá giờ không thấy đâu nhưng để mua cây khác cũng đc,",2018-12-16 15:46:30,
tiki.vn,https://tiki.vn/xe-may-yamaha-acruzo-deluxe-den-nham-tang-combo-4-qua-tang-p1082794.html?src=category-page-8594.8597&2hi=0,1082794,5,"Xe đẹp, chính hãng. GOOD. Mình đặt xe là 2-3 hôm sau ra nhận xe liền, xe đẹp, mẫu mã mới chính hãng, chạy rất êm và nhẹ, giá tốt. Giấy tờ thủ tục làm biển số cũng nhanh. Cảm ơn Tiki nhé và mong dịch vụ Tiki luôn mang lại niềm tin và cảm giác an toàn cho khách hàng.",2018-11-13 04:43:13,2018-11-04 10:06:51
tiki.vn,https://tiki.vn/xe-may-yamaha-acruzo-deluxe-den-nham-tang-combo-4-qua-tang-p1082794.html?src=category-page-8594.8597&2hi=0,1082794,5,"SP tốt. Xe ổn, nhà cung cấp nhiệt tình, được cái không đội giá như Honda, giá mua sao giá hóa đơn vậy. mỗi tội quên tặng đồ km kèm theo.",2018-10-24 01:17:52,2018-10-10 15:24:56
tiki.vn,https://tiki.vn/xe-mo-to-brixton-classic-bx150-xam-p2562861.html?src=category-page-8594.8597&2hi=0,2562861,5,"Xe đi tốt. Xe đẹp, mạnh mẽ, phù hợp với cô gái cá tính như tôi, chụp ảnh bên cạnh rất sang chảnh, nhưng không biết đi ổn không vì tôi không chống chân được.",2018-09-09 16:13:09,
tiki.vn,https://tiki.vn/xe-mo-to-brixton-classic-bx150-xam-p2562861.html?src=category-page-8594.8597&2hi=0,2562861,5,"Hài lòng. Sản phẩm như mong muốn, các bạn sale và service rất nhiệt tình.",2018-07-07 13:47:09,2018-06-26 03:10:49
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2018-cam-p5183613.html?src=category-page-8594.8597&2hi=0,5183613,5,Cực kì hài lòng. tra gop sao zay ad...co can tra truoc ko...lm the nao mua dc,2018-11-23 19:03:31,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2018-cam-p5183613.html?src=category-page-8594.8597&2hi=0,5183613,5,Cực kì hài lòng. Trả góp. Mà chưa trả trước. Trả trong vòng 12 tháng thì có lãi suất k,2018-10-12 16:55:49,
tiki.vn,https://tiki.vn/xe-may-honda-vision-2019-ban-cao-cap-smartkey-do-tuoi-p5858765.html?src=category-page-8594.8597&2hi=0,5858765,4,Hài lòng. Địa chỉ của show room ở đâu vậy tiki hay mình có thể tới bất kì head nào của honda cũng được ?,2018-12-05 01:51:35,
tiki.vn,https://tiki.vn/xe-may-honda-vision-2019-ban-cao-cap-smartkey-do-tuoi-p5858765.html?src=category-page-8594.8597&2hi=0,5858765,5,"Cực kì hài lòng. mình muốn mua gôp hình thức như thê nào ,có lãi suất không",2018-11-21 05:17:15,
tiki.vn,https://tiki.vn/xe-may-honda-vision-2019-ban-cao-cap-smartkey-do-tuoi-p5858765.html?src=category-page-8594.8597&2hi=0,5858765,5,"có màu trắng không shop. xin cho hỏi phiên bản đặc biệt có màu trắng không, tui muốn mua mà thấy shop up có 1 chiếc màu đỏ là có khóa smartkey.
thánks",2018-10-17 14:19:49,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-limited-matt-blue-p2156795.html?src=category-page-8594.8597&2hi=0,2156795,5,Cực kì hài lòng. mua xe chả góp có đưa trước bao nhiêu hay trả theo hàng tháng vậy ad,2018-11-28 00:03:52,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-limited-matt-blue-p2156795.html?src=category-page-8594.8597&2hi=0,2156795,5,xe. ad cho em hỏi muốn trả góp thì cần giấy tờ j nhiều ạ,2018-10-12 17:35:38,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-limited-matt-blue-p2156795.html?src=category-page-8594.8597&2hi=0,2156795,4,excited trắng hết hàng r hã shop. excited trắng hết hàn r hã bạn... trắng giá nhiu v... và ỡ cửa hàng mìh góp 0%phải k ạ,2018-06-06 19:47:20,
tiki.vn,https://tiki.vn/phieu-mua-xe-may-yamaha-minh-quang-p3671275.html?src=category-page-8594.8597&2hi=0,3671275,5,"Phiếu mua xe máy Minh Quang. Hài lòng , dịch vụ nhanh và uy tín. Sẽ ủng hộ Tiki",2018-11-25 02:20:57,2018-11-15 11:34:24
tiki.vn,https://tiki.vn/phieu-mua-xe-may-yamaha-minh-quang-p3671275.html?src=category-page-8594.8597&2hi=0,3671275,4,"không hiểu tác dụng như thế nào. chưa hiểu ý nghĩa phiếu này mua như thế nào, giá bao nhiêu và lợi ích gì khi mua xe yamaha tại minh quang",2018-11-12 15:26:59,
tiki.vn,https://tiki.vn/xe-may-yamaha-nvx-155-premium-phuoc-dau-den-nham-tang-combo-4-qua-tang-p1082856.html?src=category-page-8594.8597&2hi=0,1082856,5,"Cực kì hài lòng. Xe đẹp, chạy tốt, mặc dù vậy khi nhận xe thì số km đã là 0.8",2018-01-03 05:57:20,2017-12-19 16:31:28
tiki.vn,https://tiki.vn/xe-may-yamaha-nvx-155-premium-phuoc-dau-den-nham-tang-combo-4-qua-tang-p1082856.html?src=category-page-8594.8597&2hi=0,1082856,5,chất lượng. chăm sóc và hỗ trợ khách hàng của yamaha và tiki tận tình. sản phẩm chất lượng do đại lý yamaha chính hãng cung cấp. xe mới và vận hành tốt. tin tưởng hơn về TMDT cũng như là Tiki,2017-12-26 05:51:51,2017-12-14 02:47:14
tiki.vn,https://tiki.vn/xe-may-sym-elite-tang-combo-4-qua-tang-p1095882.html?src=category-page-8594.8597&2hi=0,1095882,5,điều kiện trả góp the nào ah. thủ tục hồ sơ trả góp? ho khẩu tỉnh có mua trả góp được ko,2018-12-13 14:08:42,
tiki.vn,https://tiki.vn/xe-may-sym-elite-tang-combo-4-qua-tang-p1095882.html?src=category-page-8594.8597&2hi=0,1095882,4,"ở tỉnh có mua xe được ko. cho em hỏi chút ạ, em ở tỉnh thì có giao xe về tỉnh lộ ạ?",2018-09-30 03:36:40,
tiki.vn,https://tiki.vn/xe-may-sym-elite-tang-combo-4-qua-tang-p1095882.html?src=category-page-8594.8597&2hi=0,1095882,4,"Hài lòng. Hộ khẩu mình ở tp.HCM, cho mình hỏi tổng hết tiền phải tra cho đến khi có biển số là bao nhiêu ?, mình ở Tân Bình thì đến cửa hàng nào để nhận xe ?",2018-04-11 01:23:13,
tiki.vn,https://tiki.vn/xe-may-sym-elite-tang-combo-4-qua-tang-p1095882.html?src=category-page-8594.8597&2hi=0,1095882,5,"Cực kì hài lòng. Chào admin, vui lòng cho hỏi mình ở Q.3 nhận xe ở đâu? Tính hết thuế phí tổng cộng bao tiền????? Xe Máy SYM Elite Thương hiệu:  SYM SKU:  1694925998260",2018-01-05 20:18:03,
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-cao-cap-xanh-lam-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228769.html?src=category-page-8594.8597&2hi=0,1228769,4,Hài lòng. Nhan duoc xe trong vong 1 tuan khi dat hang. Doi ngu ho tro cua Tiki nhanh va nhiet tinh. Hien tai dang cho goi bao hiem Honda Plus cua hang,2018-12-26 00:49:13,2018-11-26 04:15:43
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-cao-cap-xanh-lam-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228769.html?src=category-page-8594.8597&2hi=0,1228769,5,"Honda Lead phiên bản cao cấp. Rất vừa ý với sản phẩm. Hình thức đẹp, xe chạy rất êm, tiện ích đầy đủ",2018-12-19 02:43:47,2018-12-03 04:46:59
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-cao-cap-xanh-lam-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228769.html?src=category-page-8594.8597&2hi=0,1228769,4,ở hà nội mua xe thì đăng ký xe sẽ hết bao tiền hả bạn. mình có sổ kt3 thì có đăng ký chính chủ đc ko hay phải sổ chính gốc hà nội mới đc,2018-11-05 05:11:42,
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-cao-cap-xanh-lam-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228769.html?src=category-page-8594.8597&2hi=0,1228769,5,Cực kì hài lòng. Cho mình hỏi nếu mình mua trả góp trong một năm thì khi làm song giấy tờ đăng ký thì mỗi tháng mình sẽ đóng bao nhiêu tiền nhỉ,2018-11-04 03:08:55,
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-cao-cap-xanh-lam-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228769.html?src=category-page-8594.8597&2hi=0,1228769,2,"Giao xe chậm, tiki hỗ trợ kém. Sau 20 ngày tôi mới nhận được xe máy. Trong thời gian đó phải tự gọi giục nhà cung cấp nhiều lần, Tiki ghi nhận thông tin nhưng không có ai hỗ trợ. 
Tôi chọn hình thức trả góp 12 tháng nhưng Tiki không thông báo cho ngân hàng. Khoản thanh toán đang bị treo là thanh toán 1 lần giá trị 100%.",2018-05-22 01:54:10,2018-04-29 14:29:46
tiki.vn,https://tiki.vn/xe-may-honda-lead-2018-phien-ban-cao-cap-xanh-lam-tang-non-bao-hiem-bao-hiem-xe-may-tham-xe-may-p1228769.html?src=category-page-8594.8597&2hi=0,1228769,5,"mua xe máy trả góp 0% HSBC trên TIKI. tôi mới mua xe LEAD Smart Key vào ngày 3/5 , rất hài lòng với cách phục vụ của HONDA SAIGON .",2018-05-14 07:56:03,2018-04-27 02:05:10
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-movistar-2019-p4995821.html?src=category-page-8594.8597&2hi=0,4995821,5,Cực kì hài lòng. ad ơi mình ỡ nha trang muốn mua trả góp thì phải làm sao ạ,2019-01-01 12:10:24,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-movistar-2019-p4995821.html?src=category-page-8594.8597&2hi=0,4995821,5,tra gop. minh mua tra tien mat mot ít va gop nhu the nao ha ban,2018-12-28 11:20:49,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-movistar-2019-p4995821.html?src=category-page-8594.8597&2hi=0,4995821,5,"Trả góp bằng thẻ tín dụng. Muốn trả  nữa tiền mặt, 1 nữa bằng thẻ tín dụng thì như nào add
Cả phần đăng ký biển số nữu",2018-10-16 04:27:02,
tiki.vn,https://tiki.vn/xe-may-sym-husky-classic-125-p6831121.html?src=category-page-8594.8597&2hi=0,6831121,5,mua trả góp. cho mình hỏi nếu mua trả góp thì giấy tờ xe mình có được giữ ko? giá bán trên đã bao gồm phí làm giấy tờ xe chưa?,2018-12-21 02:12:34,
tiki.vn,https://tiki.vn/xe-may-sym-husky-classic-125-p6831121.html?src=category-page-8594.8597&2hi=0,6831121,5,hỏi đáp. cho em hỏi nếu cửa hàng làm giấy tớ thì hết bao nhiêu ạ,2018-12-19 05:32:37,
