Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/ao-khoac-nam-nu-xo-ngon-day-vien-phuc-an-xn0013-xam-xam-p235218.html?src=category-page-914.931.8349&2hi=1,235218,5,"Cực kì hài lòng. Mình đã mưa và xài khá tốt, mong rằng Tiki sẽ cho ra đời nhiều mẫu áo mới hơn nữa nhé",2017-02-28 04:42:18,2017-02-14 08:32:39
tiki.vn,https://tiki.vn/ao-khoac-nam-nu-xo-ngon-day-vien-phuc-an-xn0013-xam-xam-p235218.html?src=category-page-914.931.8349&2hi=1,235218,5,"rất tốt . Mình đã mua hàng rất tốt, vừa vs giá tiền chất lượng tuyệt vời các bạn nên mua đi",2017-02-21 13:27:22,2017-02-19 07:56:55
tiki.vn,https://tiki.vn/ao-khoac-nam-nu-xo-ngon-day-vien-phuc-an-xn0013-xam-xam-p235218.html?src=category-page-914.931.8349&2hi=1,235218,4,"dùng được. lần trước m mua 1 áo khoác nữ Phúc An, xài 1 năm thấy cũng ok. Vừa mua cho chồng 1 áo này nữa, tiền nào của đó, xài ổn, chồng mình mặc size L hơi rộng nhưng dài tay áo thì vừa, ko biết thế nào.",2016-12-28 06:23:37,2016-12-24 11:20:39
tiki.vn,https://tiki.vn/dam-suong-phoi-ren-co-nhung-beo-eden-d266-tim-p2010963.html?src=category-page-914.931.8349&2hi=0,2010963,4,"Chất lượng khá tốt. Sản phẩm may cẩn thận, size như mô tả. Tuy nhiên màu hồng hơi sáng hơn nên hơi bị điệu và ""sến"" so với mình :D",2019-02-19 01:26:15,2018-11-11 14:12:18
tiki.vn,https://tiki.vn/dam-suong-phoi-ren-co-nhung-beo-eden-d266-tim-p2010963.html?src=category-page-914.931.8349&2hi=0,2010963,4,"Đẹp y hình. Đầm khá đẹp, túi hai bên dễ thương . Giống y hình . Mặc rất vừa, hài lòng. Cám ơn tiki",2018-10-13 20:36:57,2018-10-09 17:22:52
tiki.vn,https://tiki.vn/dam-ren-du-tiec-in-hoa-dao-by4291a-p7490913.html?src=category-page-914.931.8349&2hi=0,7490913,4,"Hài lòng. Chị có đặt 1 áo, số xL Chị mặc ko vừa, em có 2xl ko em?",2019-02-25 16:06:48,
tiki.vn,https://tiki.vn/dam-ren-du-tiec-in-hoa-dao-by4291a-p7490913.html?src=category-page-914.931.8349&2hi=0,7490913,5,Cực kì hài lòng. rất hài lòng. nhưng chọn size nên lớn hơn hướng dẫn 1 size mới vừa,2019-02-22 10:28:39,2019-02-20 13:34:06
tiki.vn,https://tiki.vn/dam-ren-du-tiec-in-hoa-dao-by4291a-p7490913.html?src=category-page-914.931.8349&2hi=0,7490913,5,"Cực kì hài lòng. Gói hàng kỹ, giao hàng nhanh. Đầm rất đẹp, vải ren thân trên mềm mịn, vải chân váy bồng xòe nhìn rất xinh",2019-01-29 14:39:14,2019-01-23 13:20:33
tiki.vn,https://tiki.vn/dam-ren-du-tiec-in-hoa-dao-by4291a-p7490913.html?src=category-page-914.931.8349&2hi=0,7490913,5,"hàng đẹp chuẩn size vai mềm mại mình khá hài lòng thanks bạn nhiều .. ren đẹp hài lòng bạn nhé . chuẩn phom hàng quốc ,Đầm giống hình đẹp . Ưng ý nhưng có điều lớp ren hoa hơi cưng tí . Nhưng k sao vẫn ok",2019-01-08 10:01:44,
tiki.vn,https://tiki.vn/qua-n-jeans-nu-ong-rong-aaa-jeans-mau-cam-meraki-collection-p7801638.html?src=category-page-914.931.8349&2hi=0,7801638,4,chào các bạn. chúc mừng năm mới ạcó bạn nào biết địa chỉ của shop ko ạ? mình muốn qua xem thực tế quần ngoài. nhìn hình thì đẹp thật mà sợ ngoài ko đc như vậy! cảm ơn rất nhiều ạ. chào các bạn. chúc mừng năm mới ạcó bạn nào biết địa chỉ của shop ko ạ? mình muốn qua xem thực tế quần ngoài. nhìn hình thì đẹp thật mà sợ ngoài ko đc như vậy! cảm ơn rất nhiều ạ,2019-02-11 02:27:56,
tiki.vn,https://tiki.vn/qua-n-jeans-nu-ong-rong-aaa-jeans-mau-cam-meraki-collection-p7801638.html?src=category-page-914.931.8349&2hi=0,7801638,5,"Hài lòng. Qua shop chọn tới lui đc mẫu này rồi qua tiki đặt, giao hàng rất nhanh, cảm ơn Tiki",2018-12-31 05:10:12,
tiki.vn,https://tiki.vn/qua-n-jeans-nu-ong-rong-aaa-jeans-mau-cam-meraki-collection-p7801638.html?src=category-page-914.931.8349&2hi=0,7801638,5,"mặc lên đẹp quá trời luôn. màu thực tế hơi nhạt hơn nhưng khi mặc lên ăn gian được khối chiều cao ý, mỗi tội mặc hơi nặng vì nhiều vải thôi =)))",2018-12-26 11:29:41,
tiki.vn,https://tiki.vn/qua-n-jeans-nu-ong-rong-aaa-jeans-mau-cam-meraki-collection-p7801638.html?src=category-page-914.931.8349&2hi=0,7801638,5,"Mặc dáng sang. Mặc đi chơi ai cũng khen nên phải quay về đánh giá cho shop, mấy bạn cao khoảng mét 6 như mình mặc cái này thề xinh cực ý, vừa in độ dài",2018-12-26 11:14:39,
tiki.vn,https://tiki.vn/so-mi-nu-kem-day-no-sm117-p4983823.html?src=category-page-914.931.8349&2hi=0,4983823,4,"tốt. vai áo có chất nylon nên có thể nóng, có co giãn nhẹ, màu trắng ngà. form đẹp. nơ rời.",2019-01-10 07:15:59,2019-01-03 06:54:44
tiki.vn,https://tiki.vn/so-mi-nu-kem-day-no-sm117-p4983823.html?src=category-page-914.931.8349&2hi=0,4983823,5,"Cực kì hài lòng. tiếc quá, áo của em bị lỗi thì em liên lạc với ai ạ? em tìm mãi mà chẳng biết cách đổi lại thế nào hết",2019-01-05 14:05:21,2018-12-25 00:26:33
tiki.vn,https://tiki.vn/so-mi-nu-kem-day-no-sm117-p4983823.html?src=category-page-914.931.8349&2hi=0,4983823,5,"Cực kì hài lòng. Chất lượng tốt, hàng đẹp y hình, đóng gói sản phẩm chắc chắn",2019-01-02 08:27:16,2018-12-26 16:58:40
tiki.vn,https://tiki.vn/so-mi-nu-kem-day-no-sm117-p4983823.html?src=category-page-914.931.8349&2hi=0,4983823,5,"Cực kì hài lòng. sản phẩm tốt chuẩn mẫu mã ,vải đẹp .mình rất ưng,giao hàng nhanh",2018-10-19 03:03:28,2018-10-15 16:53:42
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,"hàng ok. Đã nhận hàng,vải dày đẹp,mẫu mã ok,rất ưng,thanks Shop.",2019-03-04 11:19:02,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,hàng đẹp. đẹp . sản phẩm đúng như mô tả . tôi rất hài lòng về sản phẩm của shop,2019-03-04 11:14:26,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,hàng đẹp. sản phẩm ko chê vào đâu được từ đường chỉ đến màu sắc sản phẩm thế này thì rất tốt,2019-03-04 11:01:51,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,"đẹp lắm. Đã nhận hàng,vải dày đẹp,mẫu mã ok,rất ưng,thanks Shop.",2019-03-04 10:41:50,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,thích quá. form set này đẹp quá đi. mình mặc vừa y luôn. chất liệu củng ok nữa. nhân viên củng tư vấn nhiệt tình. mình cảm ơn shop,2019-03-04 10:21:36,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,1,"Rất không hài lòng. chất quá kém , màu và sp ko giống hình . sẽ ko bao h mua sp trên kênh này nữa 
Quá thất vọng",2019-02-01 07:51:29,2019-01-21 15:01:02
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,4,dc. áo dài thì vừa mà vấy thì quá rộng tiki xem lại giao hàng nhanh thk tiki,2019-01-31 07:19:37,2019-01-27 08:59:09
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,1,"Rất không hài lòng. áo dài không giống như hình, chất liệu không mấy tốt như đã quảng cáo. nói chung không thấy hài lòng với sản phẩm này nhất trong số nhiều sản phẩm đã mua.",2019-01-27 08:07:25,2019-01-20 13:55:51
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,1,"Rất không hài lòng. Mình mua đợt đầu hàng đẹp như hình, đặt lần 2 không giống hàng lần trước, màu tái, vải xấu kinh.",2019-01-03 05:45:44,2018-12-25 14:40:17
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,Cực kì hài lòng. ban oi co sai xl ko minh 60 kg.co the mac dc ko ban,2019-01-01 07:27:45,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,Cực kì hài lòng. Tôi cao 1m55 nặng 54 kg mặc size nào vậy shop. Chất vải áo có mềm k,2018-12-25 12:59:28,2018-12-28 01:00:52
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-tho-cam-by2004-p6195375.html?src=category-page-914.931.8349&2hi=0,6195375,5,"đẹp. hàng đẹp giao hàng nhanh vải rấm lua mềm mịn thanks shop , thanks tiki mình khá hài lòng .",2018-12-14 11:02:30,
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,5,"ưu. uuhgrrg

cggghhhhhjjjjjjjjjjjjjjjjjjhhhhhhhhhhhhhhhh",2019-03-15 17:06:17,
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,5,ok. chất lượng vải tốt rất vừa người đẹp vải dầy mặt ấm tiki giao hàng chậm 1 ngày mong tiki xem lại,2019-02-17 08:25:04,2019-02-02 14:38:19
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,5,"Rất đẹp. Giống hình và miêu tả. Tiki đóng gói kỹ nên hơi nhàu, chỉ cần treo lên hoặc ủi qua là được.",2019-01-12 00:24:47,2018-12-20 01:08:51
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,3,"Giá cả hợp lí. Chất lượng vải tốt, tuy nhiên màu hơi chìm so với hình nhưng vẫn chấp nhận được.
Mong shop đóng gói cất giữ sản phẩm cẩn thận hơn, lúc mở hàng vải trong hay ngoài đều nhăn nheo, trông mất sang hẳn luôn, cần phải ủi sơ nhẹ thì mặc lên mới đẹp được.",2018-12-19 20:41:47,2018-12-12 19:06:51
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,5,"Cực kì hài lòng. HÀNG Y HÌNH, MÀU SẮC GIỐNG Y LUÔN, VẢI DÀY VÀ MỊN, ĐƯỜNG MAY CHẮC CHẮN, NÚT ÁO CŨNG ĐẸP NỮA. THANKS.",2018-12-19 06:31:46,2018-12-15 06:37:56
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,5,"Áo khá đẹp, chất vải bền. Mình mua vừa kịp về quê hôm qua.. Áo khá đẹp, chất vải bền. Mình mua vừa kịp về quê hôm qua.",2018-12-15 03:37:35,2018-12-10 13:16:14
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,1,"Rất không hài lòng. các chế nhìn giúp rồi cho đánh giá hộ em với,  nhìn ảnh áo đẹp,  bố trí kẻ hợp lý vạt áo thẳng vậy mà thực tế lại lẹm  một bên",2018-12-15 00:31:50,2018-11-28 13:47:37
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,3,Bình thường. áo trung quốc phải không bạn nhãn nước ngoài không thấy chữ việt nam,2018-11-26 13:14:03,2018-11-13 06:05:50
tiki.vn,https://tiki.vn/ao-khoac-ca-ro-cuc-dep-ak002-p7263445.html?src=category-page-914.931.8349&2hi=0,7263445,5,"Mẫu này vợ rất thích. Tui mua tặng vợ SN, hài lòng lắm các bác ơi  👍 Like👍 Like👍 Like👍 Like👍 Like👍 Like👍 Like",2018-11-21 05:45:19,2018-11-20 08:24:13
tiki.vn,https://tiki.vn/ao-hoodie-pubg-ao-hoodie-game-moi-p6961401.html?src=category-page-914.931.8349&2hi=0,6961401,5,Cực kì hài lòng. Nam cao khoảng 1m55-1m60 cân nặng 50kg lớp 8 nên mặc size gì shopp,2019-02-28 14:45:52,
tiki.vn,https://tiki.vn/ao-hoodie-pubg-ao-hoodie-game-moi-p6961401.html?src=category-page-914.931.8349&2hi=0,6961401,5,Cực kì hài lòng. Ad cho em hỏi em 75kg thì nên mặt size nào thì đẹp ạ,2019-01-07 05:40:42,
tiki.vn,https://tiki.vn/ao-hoodie-pubg-ao-hoodie-game-moi-p6961401.html?src=category-page-914.931.8349&2hi=0,6961401,4,Hài lòng. Ad ơi em định mua 2 cái áo nhưng em thì 50kg còn anh em thì 45kg nhưng anh em nó cao thì bận size j thì vừa cho em. E 2 cái size đi ad,2018-12-31 10:11:29,
tiki.vn,https://tiki.vn/ao-hoodie-pubg-ao-hoodie-game-moi-p6961401.html?src=category-page-914.931.8349&2hi=0,6961401,5,"Cực kì hài lòng. - Ad ơi, cho em hỏi 63KG nên mặc size gì ạ ?......",2018-12-25 13:33:57,
tiki.vn,https://tiki.vn/ao-hoodie-pubg-ao-hoodie-game-moi-p6961401.html?src=category-page-914.931.8349&2hi=0,6961401,4,Hài lòng. Vải hơi mỏng đó nha.. Ai mua chú ý. Và ai 45kg trở lên tới 52kg nên mua size L,2018-12-04 13:30:53,2018-11-24 12:55:19
tiki.vn,https://tiki.vn/ao-khoac-nu-kieu-co-long-hg4036b-p6465357.html?src=category-page-914.931.8349&2hi=0,6465357,5,"Tốt. hang dep, minh rat hai long, cam on shop nhieu, minh rat ung y",2019-03-13 12:52:08,
tiki.vn,https://tiki.vn/ao-khoac-nu-kieu-co-long-hg4036b-p6465357.html?src=category-page-914.931.8349&2hi=0,6465357,3,"Bình thường. Dáng áo khá ok, minh mua cỡ s mặc vừa nhưng chất liệu vải len mỏng, nhẹ, so với giá thì là đắt",2019-01-17 23:38:05,2019-01-11 06:09:52
tiki.vn,https://tiki.vn/ao-khoac-nu-kieu-co-long-hg4036b-p6465357.html?src=category-page-914.931.8349&2hi=0,6465357,5,"Thanks. Hang chuân y hinh , mac rat ấm , minh rat hai long",2019-01-14 14:50:31,
tiki.vn,https://tiki.vn/ao-khoac-nu-kieu-co-long-hg4036b-p6465357.html?src=category-page-914.931.8349&2hi=0,6465357,5,"rất rất hài lòng. chất liệu đep, form chuân, mac vào tôn dáng, nói chung minh hài lòng về sp này",2019-01-08 09:38:43,
tiki.vn,https://tiki.vn/ao-khoac-nu-kieu-co-long-hg4036b-p6465357.html?src=category-page-914.931.8349&2hi=0,6465357,5,"Cực kì hài lòng. Sản phẩm như hình, chất len dầy đanh. Đóng hàng đẹp, nhanh. Rất hài lòng",2019-01-08 08:30:59,
tiki.vn,https://tiki.vn/ao-len-dang-dai-xe-ta-thoi-trang-kt2117-p4977663.html?src=category-page-914.931.8349&2hi=0,4977663,5,"Hài Lòng. Hàng rất đẹp, đúng như hình ảnh, rất vừa ý, tiki lại giao hàng nhanh, hỗ trợ tốt. Chúc shop buôn may bán đắt nhé!",2019-01-14 05:19:07,
tiki.vn,https://tiki.vn/ao-len-dang-dai-xe-ta-thoi-trang-kt2117-p4977663.html?src=category-page-914.931.8349&2hi=0,4977663,5,"Chất áo và phom giáng y hình. Mình hài lòng về sản phẩm, hàng len mịn, không phai màu, mặc thoải mái và cá tính, nói chung rất ok sẽ ủng hộ shop!",2019-01-11 02:41:53,
tiki.vn,https://tiki.vn/ao-len-dang-dai-xe-ta-thoi-trang-kt2117-p4977663.html?src=category-page-914.931.8349&2hi=0,4977663,5,"Vừa ý. áo xinh quá chừng, nhưng hơi mỏng nhaaa, vải chất lượng, mặc với váy với quần gì cũng hợp, cảm ơn shop nhiều ạ",2019-01-08 04:30:17,
tiki.vn,https://tiki.vn/ao-len-dang-dai-xe-ta-thoi-trang-kt2117-p4977663.html?src=category-page-914.931.8349&2hi=0,4977663,5,"Sản phẩm xuất sắc. Chất lượng kiểu dáng rất đẹp, rất hài lòng với sản phẩm này",2019-01-05 11:30:08,
tiki.vn,https://tiki.vn/ao-len-dang-dai-xe-ta-thoi-trang-kt2117-p4977663.html?src=category-page-914.931.8349&2hi=0,4977663,3,"MẪU KHÔNG GIỐNG HÌNH, CHẤT LEN TỐT. hàng giao k đúng mẫu và không có độ ôm dáng như hình, chất len mịn, tốt",2018-12-06 10:05:23,2018-11-21 04:47:49
tiki.vn,https://tiki.vn/ao-so-mi-nu-tay-dai-2-tui-atomi-z400-p2793815.html?src=category-page-914.931.8349&2hi=0,2793815,5,"Áo rất đẹp nên mua. Áo đẹp vải tốt,nhẹ, shop đóng gói rất kĩ lưỡng, nhưng form khá nhỏ, ai ốm mặc sẽ rất đẹp, mình đặt size to nhất mà vẫn chật, tiki nhận đổi trả nhanh, nhưng chưa bao giờ nhận hàng mà thấy hài lòng về sp và về đóng gói như vậy.",2019-01-22 08:20:57,2019-01-16 03:23:44
tiki.vn,https://tiki.vn/ao-kieu-hoa-tiet-phoi-744-an-thuy-tim-phoi-xanh-p3165741.html?src=category-page-914.931.8349&2hi=1,3165741,5,"Áo của An Thủy. Đúng như quảng cáo, áo thật và hình giống nhau. Vừa ý.",2018-12-26 03:47:07,2018-12-17 09:48:36
tiki.vn,https://tiki.vn/quan-legging-nu-len-lamer-l64l17t063-p4141-nau-p4357213.html?src=category-page-914.931.8349&2hi=0,4357213,5,"Cực kì hài lòng. sản phẩm  đạt yêu cầu ,phù hợp với giá tiền giao hàng đúng hẹn",2019-02-20 09:50:38,2018-12-16 14:41:28
tiki.vn,https://tiki.vn/dam-xanh-den-phoi-hoa-ht009332-p10241342.html?src=category-page-914.931.8349&2hi=0,10241342,2,"Không hài lòng. giống hình kiểu nhạy lại chứ k đẹp thướt tha như miêu tả. nhìn thô. vải quá bình thường k đẹp như quảng cáo. họa tiết thì giống hình, đầm may xếp li k đẹp.
 tóm lại là thô!",2019-03-13 16:35:22,2019-03-05 18:30:08
tiki.vn,https://tiki.vn/dam-xanh-den-phoi-hoa-ht009332-p10241342.html?src=category-page-914.931.8349&2hi=0,10241342,5,"Tốt. Đầm có tem Hàn Quốc , from chuẩn y hình Mình rất thít SP này",2019-01-29 08:56:01,
tiki.vn,https://tiki.vn/dam-xanh-den-phoi-hoa-ht009332-p10241342.html?src=category-page-914.931.8349&2hi=0,10241342,5,good. hàng tốt đẹp chất lượng cao. mình thích mẫu này. cho 5 sao,2019-01-26 12:00:54,
tiki.vn,https://tiki.vn/dam-xanh-den-phoi-hoa-ht009332-p10241342.html?src=category-page-914.931.8349&2hi=0,10241342,5,"Tốt. Sản phẩm y, vải mát giống hình, măc khá yêu, mình 52kg đặt size L mặc rất vừa",2019-01-25 01:51:42,
tiki.vn,https://tiki.vn/dam-xanh-den-phoi-hoa-ht009332-p10241342.html?src=category-page-914.931.8349&2hi=0,10241342,5,"hàng chuân đep minh hai lòng. sp rât dep minh rat hai long, kiêu dang sang trong",2019-01-23 06:59:48,
tiki.vn,https://tiki.vn/dam-xanh-den-phoi-hoa-ht009332-p10241342.html?src=category-page-914.931.8349&2hi=0,10241342,5,"Tốt. Mình rất ưng ý về đường may chuẩn, đúng mẫu như hình quảng cáo. Với giá khuyến mãi này mà mua được sản phẩm chuẩn đẹp thì quá hài lòng.",2019-01-23 04:10:38,
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,2,"Không hài lòng. hag bị lôi  k như mong đợi cảm thấy that vong
mặt k vừa người",2019-01-23 13:40:55,2019-01-13 01:34:34
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,4,Hài lòng. có hình thật ko shop e muon xem hình thật nếu mình đặt hang thì bao lâu có ạ,2019-01-18 14:07:16,
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,4,Hài lòng. Với tầm giá thì áo như vậy là đẹp. Tay hơi dài. Tay ngắn hơn một chút thì trẻ trung hơn.,2019-01-12 08:43:05,2018-12-23 00:21:06
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,4,Hài lòng. Mình 43kg mặc sai S vừa ko bạn ?hàng có giống như hình ko ?,2019-01-11 10:53:33,
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,4,Hài lòng. mình muốn xem ảnh thật được ko shop.ban nào mua hàng rồi có giống hình ko bạn,2019-01-11 05:21:02,
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,4,Hài lòng. chào sop.áo của mình zai m nhưng mặc  bị rộng mình muốn đổi sang zai S dc ko ah ! cảm ơn nhiều,2019-01-08 04:39:00,2019-01-03 05:47:51
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,5,Cực kì hài lòng. Ban oi minh moi mua ao ben shop ban do ma ng do mac hok vua size M vay minh co the doi lai duoc hok ban,2018-12-18 11:31:11,2018-12-12 12:54:13
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,4,Hài lòng. 54 can Co vua ko shop. M rat thick kieu may nhung ko bjet vua ko,2018-12-15 15:11:23,2018-12-15 15:25:24
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,5,ao đep. ao đẹp nhưng mặc hơi chật minh có thể đổi size lớn hơn k,2018-12-14 04:32:47,2018-12-12 07:35:39
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,5,"SAN PHAM TOT. SAN PHAM DEP, RAT HAI LONG
SAN PHAM DEP, RAT HAI LONG",2018-12-05 08:47:19,2018-11-24 08:49:08
tiki.vn,https://tiki.vn/ao-khoac-da-nu-phoi-day-keo-p5924883.html?src=category-page-914.931.8349&2hi=0,5924883,4,Hài lòng. minh rat thích chiếc áo nay. nhung ao co giong in nhu Hinh không ban,2018-12-02 01:38:01,
tiki.vn,https://tiki.vn/dam-xoe-du-tiec-tre-vai-cuc-xinh-by8100a-p7981011.html?src=category-page-914.931.8349&2hi=0,7981011,5,vừa ý. đẹp . sản phẩm đúng như mô tả . tôi rất hài lòng về sản phẩm của shop,2019-03-04 11:19:34,
tiki.vn,https://tiki.vn/dam-xoe-du-tiec-tre-vai-cuc-xinh-by8100a-p7981011.html?src=category-page-914.931.8349&2hi=0,7981011,5,hàng đẹp. Tôi rất hài lòng với sp chất vải oke lên cũng đẹp nữa,2019-03-04 11:14:55,
tiki.vn,https://tiki.vn/dam-xoe-du-tiec-tre-vai-cuc-xinh-by8100a-p7981011.html?src=category-page-914.931.8349&2hi=0,7981011,5,"vừa ý. E vừa mới nhận hàng lúc nãy và k chờ đợi nữa lên đây để nhận xét ngay, may chắc chắn,vải dày đẹp,mặc lên đẹp.chỉ có điều e cao 157 nặng 43kg nên mặc size s vẫn rộng nếu  nhỏ tí nữa thì cực đẹp luôn. Ai mà định mua thì tham khảo nhé cao tầm 163 đổ xuống và nặng tầm 49kg trở xuống (k béo bụng) thì mặc size s vẫn vừa, đẹp.",2019-03-04 11:02:21,
tiki.vn,https://tiki.vn/dam-xoe-du-tiec-tre-vai-cuc-xinh-by8100a-p7981011.html?src=category-page-914.931.8349&2hi=0,7981011,5,hài lòng. sản phẩm ko chê vào đâu được từ đường chỉ đến màu sắc sản phẩm thế này thì rất tốt,2019-03-04 10:56:22,
tiki.vn,https://tiki.vn/dam-xoe-du-tiec-tre-vai-cuc-xinh-by8100a-p7981011.html?src=category-page-914.931.8349&2hi=0,7981011,1,"Rất không hài lòng. Mua về chưa mặc lần nào. mới thử vừa là mang đi giặt sạch sẽ, đến hôm mùng 2 tết lấy ra mặc đi chơi. mới mặc vào soi sương ngắm thì thấy rách cái nách. may quá tệ. may mà phát hiện sớm ở nhà. kg thì mất mặt với bạn bè quá. hiu hiu",2019-02-17 16:11:06,2019-01-09 13:06:14
tiki.vn,https://tiki.vn/dam-xoe-du-tiec-tre-vai-cuc-xinh-by8100a-p7981011.html?src=category-page-914.931.8349&2hi=0,7981011,5,"Cực kì hài lòng. Đẹp lắm nha mấy má, mua đi. Với giá này là ngon rồi",2019-01-07 04:06:12,2019-01-05 03:16:49
tiki.vn,https://tiki.vn/dam-xoe-du-tiec-tre-vai-cuc-xinh-by8100a-p7981011.html?src=category-page-914.931.8349&2hi=0,7981011,5,"vai voan lua mềm mịn đẹp ,. hàng đẹp giao hàng nhat vải voan lua mềm mịn thanks shop , thanks tiki mình khá hài lòng .",2018-12-14 10:54:38,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-hoa-tiet-tho-cam-by2001-p5988703.html?src=category-page-914.931.8349&2hi=0,5988703,5,"hài lòng. mình đã mua hàng shop nhiều lần, hàng đẹp lắm, ko biết shop có đầm mấy mẫu đầm suông trơn màu ko",2019-03-04 11:19:20,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-hoa-tiet-tho-cam-by2001-p5988703.html?src=category-page-914.931.8349&2hi=0,5988703,5,hài lòng. Chất liệu vải đẹp.đường may kỹ . Nhận được hàng cảm thấy rất là ok luôn.,2019-03-04 11:14:42,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-hoa-tiet-tho-cam-by2001-p5988703.html?src=category-page-914.931.8349&2hi=0,5988703,5,"hàng ok. Mình đã nhận được hàng đúng theo ngày đã hẹn. Váy chất liệu rất đẹp, phom dáng đúng như mình thích. Cảm ơn Zadaza.",2019-03-04 11:02:06,
tiki.vn,https://tiki.vn/set-ao-dai-cach-tan-kem-vay-hoa-tiet-tho-cam-by2001-p5988703.html?src=category-page-914.931.8349&2hi=0,5988703,5,"vừa ý. Chất liệu vải tốt, thời gian gian hàng nhanh. Mặc phom vừa vặn, đẹp. Bạn nào muốn mua nên lùi lại 1 size nhé, chứ mua đúng size là rộng đó. Chúc Shop mua may bán đắt, cảm ơn Lazada.",2019-03-04 10:56:07,
