Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/may-rua-mat-three-seven-4d-cleanser-trang-p471826.html?src=category-page-1520.2307&2hi=1,471826,5,"Tốt. Mình đã sử dụng được 6 tháng, cảm thấy chất lượng tốt. Bàn chải mềm nên không gây kích ứng da dù da mình thuộc dạng da nhạy cảm. Sau khi rửa mặt bằng máy xong thì thấy da có vẻ mịn hơn, chắc là do bụi bẩn đã được loại bỏ nhiều hơn so với khi rửa mặt bằng tay.
Mình sử dụng hàng ngày nên pin xài được khoảng 1 tháng.
Nói chung mình thấy sản phẩm giá hợp lý và chất lượng ok.
",2016-09-21 04:16:56,
tiki.vn,https://tiki.vn/may-rua-mat-three-seven-4d-cleanser-trang-p471826.html?src=category-page-1520.2307&2hi=1,471826,5,"NHẬN XÉT. Chào bạn, mình có 1 số ý kiến như sau :
1. Bàn chải chạy rất yếu : bạn có thể kiểm tra lại pin vì mình không rõ lực xoay theo ý bạn là yếu như thế nào, ngoài ra vì da mặt chúng ta mỏng, nên khi rửa mặt chỉ cần lực xoay vừa đủ để có thể rửa sạch, nếu mạnh quá thì sẽ khiến da mất đi độ đàn hồi và dễ bị lão hóa.
2. Nếu máy hư thì bạn có thể liên hệ trực tiếp nhà cung cấp để kiểm tra dùm bạn nhé.",2016-09-21 03:49:51,
tiki.vn,https://tiki.vn/may-rua-mat-three-seven-4d-cleanser-trang-p471826.html?src=category-page-1520.2307&2hi=1,471826,1,"Quá tệ. Một sản phẩm chất lượng thấp, làm mình thực sự thất vọng vì trước giờ đều rất tin tương chất lượng hàng từ Tiki. Bàn chải chạy rất yếu, cảm giác rửa bằng tay còn sạch hơn...chưa kể xài được chưa đến 1 tuần thì máy hư luôn không chạy nữa. Mình thất vọng vào sản phẩm này nhưng vãn tin tưởng vào dịch vụ của Tiki.",2016-09-17 14:48:52,2016-08-02 06:42:43
tiki.vn,https://tiki.vn/nhiet-am-ke-boneco-x200-nhap-khau-thuy-si-p2880329.html?src=category-page-1520.2307&2hi=0,2880329,4,"Nhiệt ẩm kế BONECO X200. Tiki đóng hàng gọn gàng. Sản phầm kiểu dáng đơn giản, đẹp, màn hình hiển thị dễ nhìn, thông số nhiệt độ, độ ẩm chính xác.
Tuy nhiên nếu có thêm tờ hướng dẫn sử dụng chi tiết bằng tiếng việt thì tốt hơn.",2018-12-05 02:15:27,2018-11-30 01:53:51
tiki.vn,https://tiki.vn/bon-ngam-chan-lam-am-nuoc-massage-beurer-fb25-p453583.html?src=category-page-1520.2307&2hi=0,453583,4,"Máy ổn. Máy chạy ổn. Nhưng thiết kế ko giống hướng dẫn sử dụng. Không có đường thoát nước, nên dùng xong, bạn phải tự đổ nước đi. Mỗi lần ngâm chân xong phải kỳ cọ thành máy vì vết từ nước ngâm bám lại. Về mặt maxa thì ko như mong đơi, máy chỉ matxa = chế độ sủi nước. Còn phần mx huyệt như giới thiệu là nhờ các điểm gờ lên mà khi đặt chân vào máy, 1 dạng của thảm matxa",2018-03-02 01:31:28,2018-02-02 03:39:59
tiki.vn,https://tiki.vn/may-tri-lieu-massage-xung-dien-the-he-moi-aukewel-dr-phone-kem-pin-sac-bo-sac-pin-thuong-hieu-duc-p2238461.html?src=category-page-1520.2307&2hi=0,2238461,4,"Máy massage Aukewel. Máy xài mạnh, hơi đắt. xài 2 bên một lúc máy nóng nhanh.",2018-11-07 12:14:18,2018-10-27 02:00:13
tiki.vn,https://tiki.vn/bo-giac-hoi-khong-dung-lua-duy-thanh-ygh04-p1581115.html?src=category-page-1520.2307&2hi=1,1581115,4,"Bộ giác hơi Duy Thành. Sản phẩm đóng gói cẩn thận, giao hàng nhanh.
Bộ giác hơi dễ sử dụng, hài lòng về sản phẩm.",2018-11-29 09:03:45,2018-11-23 03:36:45
tiki.vn,https://tiki.vn/can-dien-tu-camry-eb9360-s647-p415816.html?src=category-page-1520.2307&2hi=0,415816,4,"màu sắc trang nhã. Cân có độ chuẩn của màu sắc , cân gọn nhẹ , dễ trang trí trong phòng , thiết kế đơn giản , chống được xước và trượt chân , đứng vững trong khi cân ,mang đến không gian mát mẻ cho ngôi nhà , có giá bình thường .",2015-10-26 10:16:13,
tiki.vn,https://tiki.vn/can-co-hoc-beurer-ms01-p442827.html?src=category-page-1520.2307&2hi=1,442827,4,"Cân khá chính xác. Cân sai số ít, chất lượng ổn, mẫu mã đẹp, nhảy lên cân 3 lần thì sai số chỉ khoảng +- 1 lạng",2018-06-09 09:14:34,2018-04-03 06:16:38
tiki.vn,https://tiki.vn/can-co-hoc-beurer-ms01-p442827.html?src=category-page-1520.2307&2hi=1,442827,1,Sai số lớn. Sau khi mua về cân thử và so sánh với cân sức khỏe ở bệnh viện thì sai số tới 3kg là điều không thể chấp nhận được. Đã liên hệ Tiki để trả hàng.,2018-05-28 08:18:14,2018-05-24 04:32:44
tiki.vn,https://tiki.vn/can-co-hoc-beurer-ms01-p442827.html?src=category-page-1520.2307&2hi=1,442827,1,"Xài chưa được một tuần đã hư. Xài chưa được một tuần đã hư, BH thì mất công mà ko BH thì mất cân. chất lượng sp kém quá",2018-05-27 03:50:04,2018-05-13 11:31:42
tiki.vn,https://tiki.vn/can-co-hoc-beurer-ms01-p442827.html?src=category-page-1520.2307&2hi=1,442827,4,"Vừa nhận được sản phẩm. Nhìn chung cân mẫu mã đẹp, cho kết quả chính xác. Điểm trừ là sau khi cân bước xuống, thỉnh thoảng cân không tự động trả về số không, giống như bị kẹt số, mình phải dùng chân nhấn mấy cái thì mới hết. Hy vọng là do cân mới nên bị tình trạng này.",2016-06-20 06:46:09,2016-06-15 07:22:42
tiki.vn,https://tiki.vn/que-thu-duong-huyet-cho-may-do-duong-huyet-omron-hgm-111-va-hgm-112-hgm-stp1a-b25-100554057-p435358.html?src=category-page-1520.2307&2hi=0,435358,1,"Mô tả sản phẩm không đúng. ""Hộp gồm 25 que. Mỗi que đóng trong túi nhôm riêng lẻ. Rất tiện lợi và bảo đảm""
Hộp này là hộp 25 que bình thường chứ làm gì có chuyện bọc túi nhôm riêng lẻ. Mô tả vậy cứ như lừa khách hàng vậy",2018-12-14 02:08:31,2018-11-27 03:45:14
tiki.vn,https://tiki.vn/que-thu-duong-huyet-cho-may-do-duong-huyet-omron-hgm-111-va-hgm-112-hgm-stp1a-b25-100554057-p435358.html?src=category-page-1520.2307&2hi=0,435358,5,"tốt. từ ngày có máy, việc kiểm soát sức khỏe và chế độ dinh dưỡng hàng ngày trở nên thuận tiện hơn rất nhiều",2018-10-16 04:59:01,2018-10-04 03:29:00
tiki.vn,https://tiki.vn/can-tre-so-sinh-dien-tu-laica-bf-2051-p424101.html?src=category-page-1520.2307&2hi=0,424101,3,"Xuat xu hang hoa. Thông tin sản phẩm xuất xứ Ý, nhưng khi xem thực tế là Trung Quốc. Điều này làm mất niềm tin vào thông tin hàng hóa online của Tiki.",2018-05-06 08:27:31,2018-04-28 11:23:48
tiki.vn,https://tiki.vn/can-suc-khoe-dien-tu-mat-kinh-cuong-luc-an-toan-laica-ps1054-italy-p3724495.html?src=category-page-1520.2307&2hi=0,3724495,3,"TẠM ỔN. Nhảy lên cân khoảng 2, 3 lần thì sẽ có số cân chính xác. Chưa biết lượng pin thế nào nhưng đóng gói cẩn thận và khá đẹp.",2018-09-19 08:52:17,2018-08-30 07:27:55
tiki.vn,https://tiki.vn/may-do-huyet-ap-dien-tu-co-tay-beurer-bc30-p416618.html?src=category-page-1520.2307&2hi=0,416618,5,"Hài lòng. Sản phẩm tốt, đo chính xác (lưu ý phải làm theo đúng hướng dẫn)
Công nghệ đo huyết áp cổ tay vẫn còn đang được phát triển và độ chính xác không thể tuyệt đối trong mọi điểu kiện bằng đo bắp tay được. Nếu muốn mua sản phẩm này vì tính tiện dụng thì nên chú ý sử dụng đúng cách",2018-07-11 12:24:07,2018-06-27 15:31:16
tiki.vn,https://tiki.vn/may-do-huyet-ap-dien-tu-co-tay-beurer-bc30-p416618.html?src=category-page-1520.2307&2hi=0,416618,1,"Sản phẩm rất khó để đo chính xác, nên cân nhắc trước khi mua.. Sau 1 ngày sử dụng mình nhận thấy là sản phẩm đo huyết áp cổ tay Beurer BC30 rất khó để đo chính xác nhất là đối với người cao tuổi. Mình tính mua tặng người thân nhưng sau khi mở ra test thử thì đành phải mua máy đo huyết áp bắp tay khác để tặng.
Còn một điều các bạn cần chú ý nữa là sản phẩm này Tiki để thông tin là miễn phí đổi trả trong vòng 7 ngày, nhưng với điều kiện là bạn chưa sử dụng sản phẩm 1 lần nào, đây là điều mình mới biết sau khi gọi lên tổng đài hỗ trợ.
",2016-04-22 01:54:36,2016-04-15 01:10:08
tiki.vn,https://tiki.vn/may-do-huyet-ap-dien-tu-co-tay-beurer-bc30-p416618.html?src=category-page-1520.2307&2hi=0,416618,4,giá hơi đắt nhưng rất chất lượng. Vì được nhập khẩu từ nước ngoài nên giá sản phẩm khá cao là chuyện đương nhiên. Bỏ qua giá cả thì đây thực sự là sản phẩm tốt ngoài mong đợi. Máy có nhiều chế độ điều chỉnh đo huyết áp và nhịp tim. Chức năng đơn giản nên mọi đối tượng đều có thể sử dụng dễ dàng. Pin xài khá lâu và không bị chảy nước. Nói chung đây thực sự là sản phẩm đáng mua.,2015-06-20 11:41:27,2014-11-23 11:50:55
tiki.vn,https://tiki.vn/nhiet-ke-dien-tu-da-chuc-nang-imedicare-itm-8f-p472860.html?src=category-page-1520.2307&2hi=1,472860,4,"Chất lượng tốt so với tầm giá. Đã từng sử dụng, giá tốt, chất lượng ổn định, tuy nhiên chú ý đo tai để có nhiệt độ chính xác hơn",2018-06-12 03:55:44,
tiki.vn,https://tiki.vn/nhiet-ke-dien-tu-da-chuc-nang-imedicare-itm-8f-p472860.html?src=category-page-1520.2307&2hi=1,472860,4,"Hài lòng. Nhỏ gọn, đẹp, đo cho kết quả nhanh
Tuy nhiên đo trán kết quả không chính xác bằng đo tai",2018-04-08 09:30:18,2017-11-13 01:42:13
tiki.vn,https://tiki.vn/can-suc-khoe-camry-br9016-08-p415702.html?src=category-page-1520.2307&2hi=1,415702,4,"Hài lòng. Nhìn chung mình thấy sản phẩm được đóng gói kĩ càng, sp đúng hình",2018-06-13 23:34:32,2018-06-02 13:13:52
tiki.vn,https://tiki.vn/can-suc-khoe-camry-br9016-08-p415702.html?src=category-page-1520.2307&2hi=1,415702,4,"Hài lòng. Tiki giao hàng nhanh, đóng gói rất cẩn thận, sản phẩm đẹp, cân chính xác.",2017-08-25 16:19:04,2017-08-18 05:51:51
tiki.vn,https://tiki.vn/can-dien-tu-camry-eb9362-s654-p415882.html?src=category-page-1520.2307&2hi=0,415882,3,"Bình thường. Trọng lượng nhẹ, mẫu mã đẹp, cầm chắc tay, tuy nhiên số nếu cân sản phẩm dưới 5kg thì ko hiện đc số. Vừa để lên hiện số kg như vậy, nhưng nhấc ra đặt lại thì hiển thị số kg khác @.@",2018-10-27 10:15:51,2018-03-04 02:32:51
tiki.vn,https://tiki.vn/can-dien-tu-camry-eb9362-s654-p415882.html?src=category-page-1520.2307&2hi=0,415882,5,"Hài lòng. Vừa ý, cân nhẹ, mỏng, dễ sử dụng, số to, rõ ràng. Rất hài lòng trong tầm giá.",2017-04-28 03:02:47,2017-04-20 00:31:15
tiki.vn,https://tiki.vn/may-tro-thinh-beurer-ha50-p442908.html?src=category-page-1520.2307&2hi=0,442908,4,Hài lòng. Đóng hộp chuyên nghiệp. Chất lượng hoàn thiện sản phẩm khá tốt. Cảm giác đeo trên tai khá nhẹ nhàng nhưng có vẻ hơi dễ rơi ra. Chất lượng âm thanh ổn,2018-09-06 07:27:39,2018-08-28 14:07:52
tiki.vn,https://tiki.vn/may-tro-thinh-beurer-ha50-p442908.html?src=category-page-1520.2307&2hi=0,442908,4,"Máy Trợ Thính Beurer HA50. Máy Trợ Thính Beurer HA50

https://tiki.vn/may-tro-thinh-beurer-ha50-p442908.html?src=search-ltr-experiment-2&q=may+tro+thinh",2018-05-09 03:27:19,2018-05-07 12:52:00
tiki.vn,https://tiki.vn/may-massage-cam-tay-den-hong-ngoai-beurer-mg70-p956855.html?src=category-page-1520.2307&2hi=0,956855,3,"Bình thường. Sản phẩm sử dụng tốt. Tuy nhiên thời gian giao hàng quá lâu. Chỉ khi liên hệ tổng đài mới được thông tin là hết hàng, phải giao lại.",2018-09-20 06:02:52,2018-08-30 09:11:24
tiki.vn,https://tiki.vn/may-massage-cam-tay-den-hong-ngoai-beurer-mg70-p956855.html?src=category-page-1520.2307&2hi=0,956855,4,"Good. Sản phẩm có mẫu mã đẹp, đúng như hình. Qua một thời gian sử dụng sản phẩm tôi nhận thấy đây là sản tốt, chất lượng, tôi rất thích",2018-07-02 07:34:38,2018-06-23 03:41:32
tiki.vn,https://tiki.vn/nhiet-ke-dien-tu-dang-but-microlife-mt16k1-p442354.html?src=category-page-1520.2307&2hi=0,442354,4,"Khá ổn. Nhiệt kế điện tử, dễ dùng, an toàn hơn nhiệt kế thuỷ ngân, nhẹ, tiện lợi để chăm sóc gia đình, đo ở miệng chính xác hơn ở nách",2017-07-31 07:14:13,2017-07-27 03:22:59
tiki.vn,https://tiki.vn/nhiet-ke-dien-tu-omron-th839s-do-tai-100544824-p435390.html?src=category-page-1520.2307&2hi=1,435390,4,"Bảo hành bao lâu?. Bảo hành bao lâu?
Bảo hành bao lâu? 
Bảo hành bao lâu?",2018-07-18 17:23:21,
tiki.vn,https://tiki.vn/may-do-huyet-ap-bap-tay-beurer-bm26-p442656.html?src=category-page-1520.2307&2hi=0,442656,4,"Máy tốt tuy bề ngoài rẻ tiền. Mua máy để đo huyết áp cho ba mẹ.
Máy có vỏ nhựa, nhìn khá ộp ẹp, tuy nhiên cầm lên thì nhựa chứng tương đối chắc; vì sản phẩm của Đức nên tôi cũng không mấy lo lăng.
Giao diện có hơi khó dùng cho người lớn tuổi, không trực quan, không co tiếng Việt; hướng dẫn kèm theo của đơn vị nhập khẩu thì sơ sài.
Tôi phải đọc hướng dẫn tiếng Anh và hướng dẫn lại cho ba mẹ. Cách sử dụng đơn giản.",2018-02-11 19:58:55,2017-07-17 12:27:42
tiki.vn,https://tiki.vn/may-do-huyet-ap-bap-tay-beurer-bm26-p442656.html?src=category-page-1520.2307&2hi=0,442656,1,"Rất rất không hài lòng. Kết quả đo không ổn định. Tôi đã so sánh với 2 máy Omron khác, kết quả 2 rất khác. Hơn nữa máy cũng cho kết quả giữa 2 lần đo liên tiếp rất khác nhau chẳng hạn lần 1: 135, 94, 80, lần 2 110; 80; 115 trong khi giữa 2 lần đo liên tiếp của các máy Omron chỉ khác nhau 2-3 đơn vị.",2017-12-11 13:04:19,2017-11-14 14:13:15
tiki.vn,https://tiki.vn/may-do-huyet-ap-bap-tay-beurer-bm26-p442656.html?src=category-page-1520.2307&2hi=0,442656,1,Rất không hài lòng. máy đo không chính xác. Bà nội tôi bị cao huyết áp nhưng khi đo chưa bao giờ huyết áp trên 100,2017-11-22 11:43:00,2017-11-14 13:07:05
tiki.vn,https://tiki.vn/may-do-huyet-ap-bap-tay-beurer-bm26-p442656.html?src=category-page-1520.2307&2hi=0,442656,5,"Rất tốt. Chất lượng máy tốt, nhỏ gọn, pin tốt. Tiki giao hàng nhanh",2017-09-10 13:20:33,2017-08-16 16:53:16
tiki.vn,https://tiki.vn/may-do-huyet-ap-bap-tay-beurer-bm26-p442656.html?src=category-page-1520.2307&2hi=0,442656,5,"Tốt. Giá cả phù hợp, sản phẩm xài tốt và dễ dàng sử dụng trong gia đình",2017-08-22 05:32:39,2015-12-31 04:08:18
tiki.vn,https://tiki.vn/may-do-huyet-ap-bap-tay-beurer-bm26-p442656.html?src=category-page-1520.2307&2hi=0,442656,5,"Chất lượng rất tốt!. Tôi mua làm quà cho người thân xài. Chất lượng phần cứng rất tốt, cứng cáp, khá nhỏ gọn. Đo nhanh và đo bắp tay nên khá chính xác. Bơm hơi khá tốt, không gây khó chịu. Dùng 4 pin AAA, pin đi kèm không sạc được, các bạn nên mua thêm 4 pin sạc AAA.",2016-05-27 08:29:48,
tiki.vn,https://tiki.vn/nhiet-ke-dien-tu-dau-cung-laica-th3106-p1082090.html?src=category-page-1520.2307&2hi=1,1082090,3,"Không hiểu sản phẩm. Bật nhiệt kế lên, màn hình báo Err (Error - lỗi), như vậy tôi có được đổi mới hoặc hoàn tiền không?",2018-07-31 12:23:45,2018-07-29 16:32:02
tiki.vn,https://tiki.vn/can-dien-tu-camry-eb9061-20-p415843.html?src=category-page-1520.2307&2hi=0,415843,4,"sản phẩm ok. Mình thấy loại cân này xài tiện lợi, cân điện tử nên hiện kết quả nhanh chóng, mà tính chính xác cũng cao. Thiết kế đẹp, cân nhẹ và không chiếm nhiều diện tích, giá sau khi giảm khá vừa túi tiền nên nhà mình khá hài lòng với sản phẩm này.",2015-09-28 07:20:01,
tiki.vn,https://tiki.vn/can-dien-tu-camry-eb9061-20-p415843.html?src=category-page-1520.2307&2hi=0,415843,1,"Cân rất nhạy nhưng nhanh hỏng nếu khí hậu ẩm. Tôi đã mua sản phẩm này và sử dụng thực tê sử dụng đã cho thấy:
- Kiểu dáng đẹp, bắt mắt
- Độ chính xác cao, ăn xong và chưa ăn là biết liền
- Bị ảnh hưởng bởi độ ẩm của Hà Nội làm cân hổng
Chiếc cân của tôi chỉ mua được có 3 tháng là bị hỏng, không chịu nổi độ ẩm môi trường Hà Nội. May mà không mang về quê không lại mang tiếng. Chán",2015-06-25 13:06:46,2014-12-29 06:31:17
tiki.vn,https://tiki.vn/can-dien-tu-camry-eb9061-20-p415843.html?src=category-page-1520.2307&2hi=0,415843,5,"Cân phù hợp gia đình có con nhỏ. Nhà mình có con nhỏ, tăng cân tính theo lạng nhỏ nên 1 chiếc cân điện tử là sản phẩm vô cùng cần thiết. Cân có bề mặt kính siêu mỏng, nhưng khi đứng lên cảm giác rất chắc chắn, và cho ra kết quả rất nhanh chóng. Hoàn toàn hài lòng với chất lượng, giá cà và thương hiệu Camry uy tín.",2015-06-22 10:40:43,2015-05-14 03:22:54
tiki.vn,https://tiki.vn/can-dien-tu-camry-eb9061-20-p415843.html?src=category-page-1520.2307&2hi=0,415843,5,"Cực tốt. Một sản phẩm có thiết kế rất đẹp với phần bàn đứng trong suốt cực kỳ bắt mắt. Cân cũng có trọng tải rất lớn lên đến 150kg cùng màn hình hiển thị số rõ ràng, Đây là một sản phẩm không thể thiếu để kiểm soát cân nặng của các thành viên trong gia đình.",2015-04-20 05:10:47,
tiki.vn,https://tiki.vn/can-suc-khoe-dien-tu-laica-ps3005-p441117.html?src=category-page-1520.2307&2hi=1,441117,3,"Bình thường. Mới nhận sản phẩm vể được mot tối, sáng đã hết pin.",2018-05-13 23:49:43,2018-04-25 07:24:17
tiki.vn,https://tiki.vn/can-suc-khoe-dien-tu-laica-ps3005-p441117.html?src=category-page-1520.2307&2hi=1,441117,4,"Hài lòng. Cân lần đầu cho sai số, từ lần thứ 2 trở đi cân chuẩn. Tuy nhiên đây không phải là sản phẩm sản xuất tại Ý, mà là sản xuất tại Trung Quốc Tiki phải đính chính lại thông tin về sản phẩm này nhé, làm người mua hơi hụt hẫng. Nếu là cân sản xuất tại TQ thì giá cá có cao hơn các trang thương mại điện tử khác.",2017-12-24 12:05:56,2017-12-21 02:21:34
tiki.vn,https://tiki.vn/can-suc-khoe-camry-br2015-h103-p415553.html?src=category-page-1520.2307&2hi=0,415553,1,"Rất không hài lòng. Toi khong hai long vs san pham nay. Moi lan can phai chinh kim, can ko chinh xac.",2018-11-07 08:54:33,2018-08-15 01:28:48
tiki.vn,https://tiki.vn/can-suc-khoe-camry-br2015-h103-p415553.html?src=category-page-1520.2307&2hi=0,415553,5,"Cực kì hài lòng. Giao hàng nhanh, bọc hàng rất cẩn thận. Màu sắc đẹp, nhỏ gọn và cân chính xác.",2018-03-21 15:10:44,2018-03-10 16:23:41
tiki.vn,https://tiki.vn/can-suc-khoe-camry-br2015-h103-p415553.html?src=category-page-1520.2307&2hi=0,415553,5,"Cực kì hài lòng. Tốt, nhưng lộn mẫu, rồi, xài cũng chính xác, phi chỉnh nhiu",2017-05-30 02:26:52,
tiki.vn,https://tiki.vn/can-dien-tu-phan-tich-camry-ef971-s36-p415904.html?src=category-page-1520.2307&2hi=0,415904,4,"Đẹp, chính xác và tiện dụng. Mình đã mua chiếc cân này để giúp các thành viên trong gia đình theo dõi và kiểm tra sức khỏe thường xuyên. Nhận được sản phẩm mình thấy rất ưng ý, cân màu sắc đẹp, gọn gàng, tiện dụng. Quan trọng nhất là khi mọi người cân thử thì thấy số đo hiển thị rất chính xác. Mua hàng trên tiki còn có phiếu bảo hành nữa nên mình thấy rất yên tâm với sự lựa chọn này.",2016-01-09 03:39:11,2016-01-04 07:50:41
tiki.vn,https://tiki.vn/can-dien-tu-beurer-gs-211-p442832.html?src=category-page-1520.2307&2hi=0,442832,1,Rất không hài lòng. Cân có vấn đề. Cân ko chính xác. Vừa cân 57kg. Xuống cân lại 54kg. Ăn cơm xong lên cân nhẹ hơn lúc chưa ăn,2018-05-08 15:27:17,2018-05-05 01:29:47
tiki.vn,https://tiki.vn/can-dien-tu-beurer-gs-211-p442832.html?src=category-page-1520.2307&2hi=0,442832,5,"Can Dien Tu Beurer. Đúng đẳng cấp sản phẩm của Đức, Rất hài long
Dịch vụ giao hàng của Tiki rất tốt, nhanh gọn, đúng hẹn và lịch sự",2017-08-10 09:55:45,2017-07-19 06:25:01
tiki.vn,https://tiki.vn/may-do-huyet-ap-aoberst-tang-bo-doi-nguon-p7026159.html?src=category-page-1520.2307&2hi=1,7026159,5,"Đo rất nhanh và chính xác. Sản phẩm y hình, đo nhanh và  chính xác hơn loại máy cổ tay.  Chất liêu sp cũng đẹp, màn hình LCD to nên rất dễ nhìn được tặng thêm bộ đổi nguồn nên không cần phải dùng pin. Đây đúng là món quà ý nghĩa tặng người thân. DỊch vụ giao hàng nhanh chóng vừa đặt mà vài tiếng sau đã nhận được hàng ngay rồi.",2018-11-23 15:15:05,2018-12-12 02:53:39
tiki.vn,https://tiki.vn/may-xong-mui-hong-cao-cap-mist-tokyo-cn-01w-p2238527.html?src=category-page-1520.2307&2hi=0,2238527,5,"Máy tốt. Máy tốt, thích hợp cho cả người lớn và em bé. Sản phẩm được đóng gói cẩn thận, giao hàng nhanh chóng.",2018-05-23 12:35:18,
tiki.vn,https://tiki.vn/nhiet-ke-hong-ngoai-do-tran-tai-chi-trong-1s-aoberst-p1708513.html?src=category-page-1520.2307&2hi=1,1708513,5,Rất chính xác. Sản phẩm đo nhanh chính xác và rất đa năng. Hài lòng,2018-04-17 15:06:00,
tiki.vn,https://tiki.vn/can-suc-khoe-camry-br9709-05-p415792.html?src=category-page-1520.2307&2hi=0,415792,5,"Cực kì hài lòng. Tiki giao hàng nhanh & bao bọc cẩn thận.
Cân đẹp và chính xác. Số to dễ nhìn, mình không có gì phàn nàn",2017-05-03 02:03:31,2017-04-25 12:27:19
tiki.vn,https://tiki.vn/dung-dich-rua-tay-sat-khuan-clincare-500ml-p6336445.html?src=category-page-1520.2307&2hi=0,6336445,5,Cực kì hài lòng. Sản phẩm tốt cho gia đình. Đang mùa dịch tay chân miệng nên mua về dùng cho yên tâm,2018-11-08 17:49:31,
tiki.vn,https://tiki.vn/may-massage-cam-tay-tri-lieu-beurer-cm50-p687951.html?src=category-page-1520.2307&2hi=1,687951,5,"Cực kì hài lòng. giao hàng nhanh, sản phẩm nhỏ gọn massage dùng rất thích",2018-12-04 12:14:31,
tiki.vn,https://tiki.vn/hop-da-muoi-massage-chan-himalaya-mat-cong-p3108965.html?src=category-page-1520.2307&2hi=0,3108965,5,"sản phẩm đẹp,. mình đã mua 4 hộp rất hài lòng. Hộp 100% gỗ nguyên khối. Rất giá trị. Nhìn hộp sang hơn hộp gỗ thông. Đá thì ko bị mẻ. Và rất dày. Khá hài lòng với hộp đá muối. Giá vậy khá là tốt. Nhân viên tư vấn hỗ trợ nhanh",2018-11-03 05:03:09,
tiki.vn,https://tiki.vn/bon-ngam-chan-massage-da-nang-rio-ftbh2eu-p7019837.html?src=category-page-1520.2307&2hi=0,7019837,5,Sản phẩm chất lượng tốt. Sản phẩm có chất lượng đúng với mô tả. Nước ấm và chức năng massage hoạt động tốt.,2018-12-04 16:23:01,2018-11-13 08:34:27
tiki.vn,https://tiki.vn/may-do-duong-huyet-fora-g30a-p4540923.html?src=category-page-1520.2307&2hi=0,4540923,5,"Chất lượng. Tôi đã sử dụng sản phẩm này và cảm thấy nó dùng tốt, con số hiển thị cũng chính xác",2018-12-04 02:50:47,
tiki.vn,https://tiki.vn/may-do-huyet-ap-dien-tu-cam-ung-beurer-bc58-p416627.html?src=category-page-1520.2307&2hi=0,416627,5,"Cực kì hài lòng. số đo của máy hơi cao so với máy Omron, chắc phải  kiểm tra lại",2018-02-27 03:57:47,2018-02-07 22:42:56
tiki.vn,https://tiki.vn/may-do-huyet-ap-co-tay-microlife-w2-slim-p492526.html?src=category-page-1520.2307&2hi=0,492526,5,"Rất hài lòng. Với cương vị là nhân viên y tế, mình rất hài lòng về sản phẩm này. Mình đã đo kiểm tra bằng máy đo huyết áp cơ thi thấy sự chênh lệch không đáng kể. Sản phẩm này rất đáng tin cậy, thiết kế đẹp, máy chạy êm.",2018-04-26 15:17:29,2018-03-24 12:00:21
tiki.vn,https://tiki.vn/may-xong-mui-hong-omron-ne-c101-p4132355.html?src=category-page-1520.2307&2hi=1,4132355,5,"May tot. May xong mui chat luong tot, phun suong manh. Cung cap. Dang gia tien.",2018-12-08 07:32:38,2018-11-30 02:27:33
tiki.vn,https://tiki.vn/may-massage-chan-cao-cap-da-chuc-nang-todo-td501-p7855347.html?src=category-page-1520.2307&2hi=0,7855347,5,"Nhìn rất Tốt. Mình thấy sản phẩm khá thú vị, không biết shop có bảo hành k, nếu có mình sẽ mua ngay",2018-12-10 07:55:03,
tiki.vn,https://tiki.vn/may-massage-cam-tay-cao-cap-da-nang-beurer-mg100-p453548.html?src=category-page-1520.2307&2hi=1,453548,5,"Cực kì hài lòng. Xai rat tot, massage rat ok, su dung de massage toan than. Dau cay nang, nen kho tu massaage 1 minh, can su ho tro cua nguoi thu 2. Recommend mua cho nguoi than / nguoi lon su dung.",2017-12-29 16:31:52,2017-06-15 16:58:54
tiki.vn,https://tiki.vn/kem-tri-suy-gian-tinh-mach-philosoft-legactif-cream-ber01-25g-p3626371.html?src=category-page-1520.2307&2hi=0,3626371,4,Kem Trị Suy Giãn Tĩnh Mạch. Mình mới bị nên sau khi sử dụng 2 tuần liên tục 2 lần/ngày sau khi tắm thì cũng thấy có các tĩnh mạch cũng bớt phồng lên.,2019-01-03 01:47:09,2018-12-16 03:10:15
tiki.vn,https://tiki.vn/kem-tri-suy-gian-tinh-mach-philosoft-legactif-cream-ber01-25g-p3626371.html?src=category-page-1520.2307&2hi=0,3626371,3,"Bình thường. Nhân viên giao hàng nhiệt tình, rất tốt. Mình đánh giá 3 sao là cho sản phẩm. Tại sao không có tem dán trên nắp ống hoặc nắp hộp? Cảm giác giống như ống kem đã có người dùng rồi",2018-10-12 12:55:42,2018-10-06 14:03:26
tiki.vn,https://tiki.vn/can-do-ty-le-mo-nuoc-laica-ps5008-p477587.html?src=category-page-1520.2307&2hi=0,477587,2,"Không hài lòng. Chức năng cân bình thường thì ok
Chức năng đo mỡ nước kém với liên tục bào hết pin dù đã thay pin mới",2018-06-23 16:01:53,2018-05-16 15:55:46
tiki.vn,https://tiki.vn/can-do-ty-le-mo-nuoc-laica-ps5008-p477587.html?src=category-page-1520.2307&2hi=0,477587,4,"Ổn. Cân đẹp, hoàn thiện tốt, chắc chắn, ổn trong tầm giá",2018-06-20 05:18:55,2018-05-26 13:39:30
