Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
tiki.vn,https://tiki.vn/bo-den-led-gan-bien-so-cho-tat-ca-dong-xe-may-p5435995.html?src=category-page-8594.24832.6061&2hi=0,5435995,GreenNetWorks,"Phụ kiện, Phụ tùng xe máy",Bộ đèn led gắn biển số cho tất cả dòng xe máy,159.000 ₫,Đồ Chơi Phụ Kiện Phụ Tùng Ô tô Xe Máy,," - Sản phẩm được thiết kế gắn trên biển số với kiểu dáng hình đôi cánh đang mở rộng, sử dụng 2 cùm đèn led đổi màu đã được lập trình sẵn. - Bộ đèn led gắn biển số xe có 2 chế độ nháy với 3 đầu dây chờ, chế độ nháy sẽ chuyển khi bạn sử dụng phanh. - Mặt đèn led sử dụng nhiều rãnh được phân bố đều, 2 cụm đèn led có tổng 10 hạt led được sắp sếp đảo nhau. - Hai bên cánh được có thiết kế rãnh để lắp ốc gắn cố định sản phẩm. ",""""""
tiki.vn,https://tiki.vn/penrite-dau-nhot-dong-co-xe-may-mc-4st-full-synthetic-5w40-p5955353.html?src=category-page-8594.24832.6061&2hi=0,5955353,Penrite,"Phụ kiện, Phụ tùng xe máy",PENRITE - Dầu Nhớt Động Cơ Xe Máy MC 4ST Full Synthetic 5W40,360.000 ₫,Công ty TNHH ĐT và TM Lợi Đức,," PENRITE MC 4ST FULL SYNTHETIC 5W40 (Úc) Dầu tổng hợp cao cấp 100% từ PAO và Ester, SAE 5W40, sản xuất dành cho động cơ 4 thì giúp chống ma sát vượt bậc. MS-4ST Full Synthetic 5W40 chứa thành phần FULL ZINC+ chống mài mòn vượt trội, giúp bảo vệ hiệu quả động cơ, hộp số và bộ ly hợp. Tính năng của dầu nhớt Penrite MC 4ST 5w40: + Khả năng tối ưu hóa công suất động cơ và bảo vệ động cơ một cách hoàn hảo trong điều kiện khắc nghiệt. + Giúp ổn định và chịu được nhiệt độ cao. + Làm sạch cặn bẩn trong động cơ, giúp tiết kiệm nhiên liệu tối đa. Khả năng bôi trơn vượt trội cho động cơ và hộp số ngay cả trong điều kiện vận hành khó khăn. Công nghệ tân tiến giúp các sản phẩm nhớt Penrite làm sạch động cơ xuất sắc, không hình thành cặn bẩn trong suốt quá trình sử dụng. Tiết kiệm nhiên liệu và kéo dài thời gian thay nhớt lên đến 3000km. ",""""""
tiki.vn,https://tiki.vn/lop-dunlop-tt900-2-25-17-tt-33l-p6181047.html?src=category-page-8594.24832.6061&2hi=0,6181047,Dunlop,"Phụ kiện, Phụ tùng xe máy",Lốp Dunlop TT900 2.25-17 TT 33L,317.000 ₫,VJC,," Ưu điểm của sản phẩm: Hiệu suất bám đường tốt, phù hợp với cả đường trơn ướt Độ bền cao, tần suất sử dụng chịu đường trường tốt! Sử dụng công nghệ Bicompound (Là công nghệ hợp nhất hai chất liệu khác nhau) nên cho tuổi thọ lốp cao! CÁCH CHỌN LỐP ĐÚNG CHO XE Bạn có thể nhìn ngay vào cặp lốp xe mình đang đi và kiểm tra phần thân lốp vỏ có các ký hiệu đồng nhất với chúng tôi đã đăng Bạn có thể sử dụng sản phẩm đề xuất của chúng tôi cho cặp lốp vỏ của một dòng xe xác định sẵn (tiện lợi) THÔNG TIN BAO GÓI SẢN PHẨM Sản phẩm được bao gói trong thùng carton kích thước (Theo cỡ lốp) cm Khối lượng thực: (Theo cỡ lốp) Kgs Khối lượng quy đổi: (Theo cỡ lốp) Kgs TUỔI THỌ VÀ BẢO HÀNH SẢN PHẨM Tuổi thọ lốp xe đạt 200,000 Km với đường đẹp tiêu chuẩn Với đoạn đường off road, tuổi thọ có thể giảm Sản phẩm được bảo hành với lỗi của nhà sản xuất khi khách hàng nhận hàng. ",""""""
tiki.vn,https://tiki.vn/lop-dunlop-f24-100-90-19-tl-57h-p6181079.html?src=category-page-8594.24832.6061&2hi=0,6181079,Dunlop,"Phụ kiện, Phụ tùng xe máy",Lốp Dunlop F24 100/90-19 TL 57H,1.136.000 ₫,VJC,," Ưu điểm của sản phẩm: Hiệu suất bám đường tốt, phù hợp với cả đường trơn ướt Độ bền cao, tần suất sử dụng chịu đường trường tốt! Sử dụng công nghệ Bicompound (Là công nghệ hợp nhất hai chất liệu khác nhau) nên cho tuổi thọ lốp cao! CÁCH CHỌN LỐP ĐÚNG CHO XE Bạn có thể nhìn ngay vào cặp lốp xe mình đang đi và kiểm tra phần thân lốp vỏ có các ký hiệu đồng nhất với chúng tôi đã đăng Bạn có thể sử dụng sản phẩm đề xuất của chúng tôi cho cặp lốp vỏ của một dòng xe xác định sẵn (tiện lợi) THÔNG TIN BAO GÓI SẢN PHẨM Sản phẩm được bao gói trong thùng carton kích thước (Theo cỡ lốp) cm Khối lượng thực: (Theo cỡ lốp) Kgs Khối lượng quy đổi: (Theo cỡ lốp) Kgs TUỔI THỌ VÀ BẢO HÀNH SẢN PHẨM Tuổi thọ lốp xe đạt 200,000 Km với đường đẹp tiêu chuẩn Với đoạn đường off road, tuổi thọ có thể giảm Sản phẩm được bảo hành với lỗi của nhà sản xuất khi khách hàng nhận hàng. ",""""""
tiki.vn,https://tiki.vn/lop-dunlop-scootsmart-120-80-14-58s-p6181151.html?src=category-page-8594.24832.6061&2hi=0,6181151,Dunlop,"Phụ kiện, Phụ tùng xe máy",Lốp Dunlop SCOOTSMART 120/80-14 58S,1.011.000 ₫,VJC,," Ưu điểm của sản phẩm: Hiệu suất bám đường tốt, phù hợp với cả đường trơn ướt Độ bền cao, tần suất sử dụng chịu đường trường tốt! Sử dụng công nghệ Bicompound (Là công nghệ hợp nhất hai chất liệu khác nhau) nên cho tuổi thọ lốp cao! CÁCH CHỌN LỐP ĐÚNG CHO XE Bạn có thể nhìn ngay vào cặp lốp xe mình đang đi và kiểm tra phần thân lốp vỏ có các ký hiệu đồng nhất với chúng tôi đã đăng Bạn có thể sử dụng sản phẩm đề xuất của chúng tôi cho cặp lốp vỏ của một dòng xe xác định sẵn (tiện lợi) THÔNG TIN BAO GÓI SẢN PHẨM Sản phẩm được bao gói trong thùng carton kích thước (Theo cỡ lốp) cm Khối lượng thực: (Theo cỡ lốp) Kgs Khối lượng quy đổi: (Theo cỡ lốp) Kgs TUỔI THỌ VÀ BẢO HÀNH SẢN PHẨM Tuổi thọ lốp xe đạt 200,000 Km với đường đẹp tiêu chuẩn Với đoạn đường off road, tuổi thọ có thể giảm Sản phẩm được bảo hành với lỗi của nhà sản xuất khi khách hàng nhận hàng. ",""""""
tiki.vn,https://tiki.vn/lop-dunlop-scootsmart-110-90-12-64l-p6181139.html?src=category-page-8594.24832.6061&2hi=0,6181139,Dunlop,"Phụ kiện, Phụ tùng xe máy",Lốp Dunlop SCOOTSMART 110/90-12 64L,713.000 ₫,VJC,," Ưu điểm của sản phẩm: Hiệu suất bám đường tốt, phù hợp với cả đường trơn ướt Độ bền cao, tần suất sử dụng chịu đường trường tốt! Sử dụng công nghệ Bicompound (Là công nghệ hợp nhất hai chất liệu khác nhau) nên cho tuổi thọ lốp cao! CÁCH CHỌN LỐP ĐÚNG CHO XE Bạn có thể nhìn ngay vào cặp lốp xe mình đang đi và kiểm tra phần thân lốp vỏ có các ký hiệu đồng nhất với chúng tôi đã đăng Bạn có thể sử dụng sản phẩm đề xuất của chúng tôi cho cặp lốp vỏ của một dòng xe xác định sẵn (tiện lợi) THÔNG TIN BAO GÓI SẢN PHẨM Sản phẩm được bao gói trong thùng carton kích thước (Theo cỡ lốp) cm Khối lượng thực: (Theo cỡ lốp) Kgs Khối lượng quy đổi: (Theo cỡ lốp) Kgs TUỔI THỌ VÀ BẢO HÀNH SẢN PHẨM Tuổi thọ lốp xe đạt 200,000 Km với đường đẹp tiêu chuẩn Với đoạn đường off road, tuổi thọ có thể giảm Sản phẩm được bảo hành với lỗi của nhà sản xuất khi khách hàng nhận hàng. ",""""""
tiki.vn,https://tiki.vn/lop-dunlop-k180-180-80-14-tt-78p-p6181035.html?src=category-page-8594.24832.6061&2hi=0,6181035,Dunlop,"Phụ kiện, Phụ tùng xe máy",Lốp Dunlop K180 180/80-14 TT 78P,2.110.000 ₫,VJC,," Ưu điểm của sản phẩm: Hiệu suất bám đường tốt, phù hợp với cả đường trơn ướt Độ bền cao, tần suất sử dụng chịu đường trường tốt! Sử dụng công nghệ Bicompound (Là công nghệ hợp nhất hai chất liệu khác nhau) nên cho tuổi thọ lốp cao! CÁCH CHỌN LỐP ĐÚNG CHO XE Bạn có thể nhìn ngay vào cặp lốp xe mình đang đi và kiểm tra phần thân lốp vỏ có các ký hiệu đồng nhất với chúng tôi đã đăng Bạn có thể sử dụng sản phẩm đề xuất của chúng tôi cho cặp lốp vỏ của một dòng xe xác định sẵn (tiện lợi) THÔNG TIN BAO GÓI SẢN PHẨM Sản phẩm được bao gói trong thùng carton kích thước (Theo cỡ lốp) cm Khối lượng thực: (Theo cỡ lốp) Kgs Khối lượng quy đổi: (Theo cỡ lốp) Kgs TUỔI THỌ VÀ BẢO HÀNH SẢN PHẨM Tuổi thọ lốp xe đạt 200,000 Km với đường đẹp tiêu chuẩn Với đoạn đường off road, tuổi thọ có thể giảm ",""""""
tiki.vn,https://tiki.vn/lop-dunlop-scootsmart-140-70-13-61p-p6181147.html?src=category-page-8594.24832.6061&2hi=0,6181147,Dunlop,"Phụ kiện, Phụ tùng xe máy",Lốp Dunlop SCOOTSMART 140/70-13 61P,1.207.000 ₫,VJC,," Ưu điểm của sản phẩm: Hiệu suất bám đường tốt, phù hợp với cả đường trơn ướt Độ bền cao, tần suất sử dụng chịu đường trường tốt! Sử dụng công nghệ Bicompound (Là công nghệ hợp nhất hai chất liệu khác nhau) nên cho tuổi thọ lốp cao! CÁCH CHỌN LỐP ĐÚNG CHO XE Bạn có thể nhìn ngay vào cặp lốp xe mình đang đi và kiểm tra phần thân lốp vỏ có các ký hiệu đồng nhất với chúng tôi đã đăng Bạn có thể sử dụng sản phẩm đề xuất của chúng tôi cho cặp lốp vỏ của một dòng xe xác định sẵn (tiện lợi) THÔNG TIN BAO GÓI SẢN PHẨM Sản phẩm được bao gói trong thùng carton kích thước (Theo cỡ lốp) cm Khối lượng thực: (Theo cỡ lốp) Kgs Khối lượng quy đổi: (Theo cỡ lốp) Kgs TUỔI THỌ VÀ BẢO HÀNH SẢN PHẨM Tuổi thọ lốp xe đạt 200,000 Km với đường đẹp tiêu chuẩn Với đoạn đường off road, tuổi thọ có thể giảm ",""""""
tiki.vn,https://tiki.vn/4-oc-titanium-gr5-gan-dia-truoc-sirius-nouvo-jupiter-p7458997.html?src=category-page-8594.24832.6061&2hi=0,7458997,OEM,"Phụ kiện, Phụ tùng xe máy","4 ỐC TITANIUM GR5 gắn Đĩa trước Sirius,Nouvo,Jupiter...",310.000 ₫,Bảo long,," 4 ỐC TITANIUM GR5 gắn Đĩa trước Sirius,Jupiter.... Chất liệu Titan 100% Sản phẩm đồ chơi cao cấp ốc 8li 2 phân= 8mm x 20mm Chuyên gắn đĩa các loại xe ",""""""
tiki.vn,https://tiki.vn/yen-xe-win-110-mau-den-dan-hoi-tot-ben-khong-tham-nuoc-p6278111.html?src=category-page-8594.24832.6061&2hi=0,6278111,OEM,"Phụ kiện, Phụ tùng xe máy","Yên xe Win 110 màu đen, đàn hồi tốt, bền, không thấm nước",259.000 ₫,VJC,," SẢN PHẨM YÊN XE CAO CẤP, ĐÀN HỒI TỐT, BỀN, CHỐNG THẤM NƯỚC Yên xe được sản xuất đồng bộ trên dây chuyền sản xuất hiện đại, kiểm soát chất lượng theo tiêu chuẩn ISO 9001 Chất liệu xương yên: Nhựa PP cao cấp Đặc tính mút đệm: Đàn hồi tốt Vỏ bọc yên: Vải PU cao cấp, co dãn đa chiều THAY THẾ VÀ LẮP ĐẶT TIỆN LỢI - THẬM CHÍ BẠN CÓ THỂ TỰ LÀM TẠI NHÀ Bộ yên xe đã gồm các chốt cài, bạn chỉ cần tháo bộ yên xe cũ và lắp mới chỉ trong vài phút: Bước 1: Mở khóa yên, đẩy cao để thấy vị trí bản lề yên với khung xe Bước 2: Dùng cờ - lê tháo đai ốc bắt giữa yên xe cũ với khung xe tại bản lề yên xe Bước 3: Đặt bộ yên xe mới vào vị trí cần thay thế, siết lại đai ốc chặt với bản lề yên xe và hoàn thành. THÔNG TIN BẢO HÀNH SẢN PHẨM Sản phẩm được bảo hành trên toàn quốc trong thời gian 3 tháng khi sử dụng ",""""""
tiki.vn,https://tiki.vn/nhot-liqui-moly-street-race-5w40-danh-cho-xe-so-va-xe-con-p6571113.html?src=category-page-8594.24832.6061&2hi=0,6571113,Liqui Moly,"Phụ kiện, Phụ tùng xe máy",Nhớt Liqui moly Street Race 5W40 dành cho xe số và xe côn,370.000 ₫,NHOTTRUONGCHINH,," Liqui Moly Motorbike Synth 4T 5W40 là loại nhớt cao cấp với chất lượng tuyệt hảo dành cho các dòng xe số, đặc biệt là các dòng xe côn tay, xe mô tô và xe phân khối lớn hiện đại. Nhớt Liqui Moly Motorbike Synth 4T 5W40 của tập đoàn nhớt Liqui Moly danh tiếng sẽ đảm bảo đầy đủ các tiêu chuẩn mà động cơ của các loại xe số, xe côn tay, xe mô tô phân khối lớn, xe đua thể thao đòi hỏi Liqui Moly Motorbike Synth 4T 5W40 phù hợp cho các dòng xe côn tay và xe mô tô mới nhất tại Việt Nam như: Honda MSX, Exciter 135/150, Suzuki Raider, FZ150i,Yamaha R15, CBR150R và những xe có động cơ 150 phân khối trở lên. Thời gian sử dụng nhớt Liqui Moly Motorbike Synth 4T 5W40 vào khoảng 3000 - 5000km. Tính năng của nhớt Liqui Moly Motorbike Synth 4T 5W40 Liqui Moly Motorbike Synth 4T 5W40 với chỉ số nhớt 5W40 hợp lý giúp nhớt có tính năng bảo vệ động cơ ngay khi khởi động cho khả năng tăng tốc tốt mà vẫn tiết kiệm nhiên liệu. Bên cạnh đó, Liqui Moly Motorbike Synth 4T 5W40 với nhiều chất phụ gia cao cấp chất lượng hợp thành có thể kiểm soát ma sát tối ưu để gài côn và sang số êm hơn. Nhớt Liqui Moly Motorbike Synth 4T 5W40 bảo vệ và vận hành động cơ công suất cao một cách trơn tru và hiệu quả nhất. Nhớt tăng độ ổn định trượt cao giúp giảm rung động và giảm tiếng ồn. Độ nhớt Liqui Moly Motorbike Synth 4T 5W40 cũng ổn định khi chạy đường dài. Thông số kỹ thuật của nhớt Liqui Moly Motorbike Synth 4T 5W40 - Nhớt tổng hợp cao cấp - ACEA A3; API SM; JASO MA2 - Độ nhớt 5W40 - Dung tích: 1 lít ",""""""
tiki.vn,https://tiki.vn/nhot-liqui-moly-10w30-treet-danh-cho-xe-so-va-tay-con-p6570805.html?src=category-page-8594.24832.6061&2hi=0,6570805,Liqui Moly,"Phụ kiện, Phụ tùng xe máy",Nhớt Liqui Moly 10W30 Treet dành cho xe số và tay côn,220.000 ₫,NHOTTRUONGCHINH,," Liqui Moly Motorbike Street 4T là sản phẩm nhớt cao cấp thuộc tập đoàn nhớt Liqui Moly, một hãng nhớt danh tiếng bậc nhất Thế Giới đến từ nước Đức. Nhớt Liqui Moly Motorbike Street 4T 10W 30 là loại nhớt chuyên dùng cho các dòng xe số 4 thì hiện đại hiện nay trên thị trường Việt Nam. Liqui Moly Motorbike Street 4T với khả năng chịu nhiệt tốt sẽ bảo vệ động cơ xe số 4 thì của bạn một cách hoàn hảo nhất. Cùng với bảo vệ ổn định, nhớt còn có khả năng tối ưu hóa sự vận hành ổn định của động cơ, giúp động cơ xe luôn vận hành với hiệu suất cao mà vẫn êm ái ổn định nhất. Với sức mạnh của những loại phụ gia cao cấp tổng hợp, Liqui Moly Motorbike Street 4T có thể kéo dài thời gian thay nhớt lên mức tối ưu nhất Liqui Moly Motorbike Street 4T thích hợp với hầu hết các dòng xe số 4 thì tại Việt Nam như: Yamaha Exciter, Raider, CBR 150, Axelo,.... Liqui Moly Motorbike Street 4T ứng dụng các công nghệ tổng hợp tiên tiến của hãng nhớt Liqui Moly đặc chế cho xe số 4 thì. Sức mạnh tổng hợp các chất phụ gia cao cấp đã làm nên chất lượng vượt trội của nhớt Liqui Moly Motorbike Street 4T 10W30, công nghệ tổng hợp này giúp cho nhớt giảm thiểu khả năng tiêu hao nhiên liệu, và thân thiện với môi trường Thông số kỹ thuật của nhớt Liqui Moly Motorbike Street 4T Nhớt tổng hợp cao cấp - API SL ; JASO MA2 - Độ nhớt 10W30 - Dung tích nhớt: 1 lít ",""""""
tiki.vn,https://tiki.vn/chan-chong-nghieng-kieu-chan-ngua-danh-cho-xe-may-mau-do-p6928713.html?src=category-page-8594.24832.6061&2hi=0,6928713,OEM,"Phụ kiện, Phụ tùng xe máy",Chân chống nghiêng kiểu chân ngựa dành cho xe máy (màu đỏ),599.000 ₫,Đồ Chơi Phụ Kiện Phụ Tùng Ô tô Xe Máy,," Bạn là một tính đồ của sự hoàn hảo và đặc biệt bạn là một người đam mê sự mới mẻ hiện đại. Thì đây sản phẩm chân chống nghiêng cho xe máy là sản phẩm dành cho bạn. Với thiết kế đột phá với kiểu dáng kim loại cứng cáp cùng các chi tiết cắt CNC hiện đại cùng các đừng giác cạnh bo tròn hợp lý tạo nên một tổng thể tuyệt vời. Sản phẩm sẽ làm cho chiến xe của bạn trở nên đặc biệt tuyệt vời cũng như chống đỡ được tốt hơn cho xe. Chân chống nghiêng cho xe máy là một sản phẩm thay thế cho chân chống nghiêng cơ bản theo xe. Sản phẩm được làm từ kim loại cứng đúc nguyên khối do đó nó vô cùng chắc chắn và bển bỉ theo thời gian. Với thiết kế hiện đại với kết cấu theo kiểu transformer thời thượng chắc chắn sẽ khiến chiếc xe của bạn trở nên nổi bật hơn, thu hút và lôi cuốn hơn nhiều. ",""""""
tiki.vn,https://tiki.vn/kinh-chieu-hau-danh-cho-dong-xe-so-tren-thi-truong-mau-cam-p5552435.html?src=category-page-8594.24832.6061&2hi=0,5552435,OEM,"Phụ kiện, Phụ tùng xe máy",Kính Chiếu Hậu dành cho dòng xe số trên thị trường (màu cam),399.000 ₫,Đồ Chơi Phụ Kiện Phụ Tùng Ô tô Xe Máy,," G ương c hiếu h ậu chỉ vừa xuất hiện trong khoảng đầu năm 201 8 nhưng đã nhanh chóng thu hút được rất nhiều anh em biker bởi kiểu dáng vừa sành điệu vừa cá tính, rất phù hợp cho những dòng xe thể thao. Đặc biệt sản phẩm có thiết kế mặt kiếng lớn đúng chuẩn quy định, mặt kiếng được phủ lớp chống chói, hạn chế việc không quan sát được dưới ánh nắng mặt trời hoặc ánh sáng mạnh. Hơn thế nữa, G ương c hiếu h ậu khá đa năng khi cho phép người sử dụng tùy chỉnh mặt gương chiếu hậu ngang hoặc nghiêng, màu sắc cũng khá đa dạng với những màu chủ đạo đang hot như: Đỏ, vàng, xanh dương , cam, bạc… Sản phẩm không chỉ cho tầm nhìn tốt hơn trong những chuyến đi mà sản phẩm còn là một phụ kiện trang trí thời thượng cho các dòng xe trên thị trường. ",""""""
tiki.vn,https://tiki.vn/ro-xe-may-wave-giua-rxm0014-p8323405.html?src=category-page-8594.24832.6061&2hi=0,8323405,OEM,"Phụ kiện, Phụ tùng xe máy",Rổ xe máy Wave giữa RXM0014,95.000 ₫,TT COMPANY,," RỔ/GIỎ XE WAVE GIỮA - Chất liệu: thép nhúng nhựa siêu bền. - Kích thước: 34x28x13cm - Trọng lượng cho phép tối đa 5kg - Rổ/giỏ xe máy dễ dàng tháo lắp - Thiết kế đẹp, tiện ích & an toàn cho người dùng ",""""""
tiki.vn,https://tiki.vn/baga-motorcycle-suzuki-gz150-a-givi-bgsgz-p788035.html?src=category-page-8594.24832.6061&2hi=0,788035,GIVI,"Phụ kiện, Phụ tùng xe máy",Baga Givi Suzuki GZ150-A,280.000 ₫,HIBU SHOP,," Baga Motorcycle Suzuki GZ150-A Givi BGSGZ được làm từ chất liệu hợp kim sơn tĩnh điện chịu lực cao, độ bền cao. Sản phẩm có thể giúp bạn gắn thêm thùng nhựa đựng đồ, hoặc dùng để buộc balo khi đi du lịch, có thể chở hàng khi cần thiết. Thiết kế gọn nhẹ, dễ dàng thao tác lắp ráp. Thích hợp cho dòng xe như SUZUKIGZ150-A . ",""""""
tiki.vn,https://tiki.vn/baga-motorcycle-winner-givi-bgw-p788027.html?src=category-page-8594.24832.6061&2hi=0,788027,GIVI,"Phụ kiện, Phụ tùng xe máy",Baga Givi Yamaha Y125Z,280.000 ₫,HIBU SHOP,," Baga Motorcycle Carrier Y125Z Givi BGYZ được làm từ chất liệu hợp kim sơn tĩnh điện chịu lực cao, độ bền cao. Sản phẩm có thể giúp bạn gắn thêm thùng nhựa đựng đồ, hoặc dùng để buộc balo khi đi du lịch, có thể chở hàng khi cần thiết. Thiết kế gọn nhẹ, dễ dàng thao tác lắp ráp. Thích hợp cho các dòng xe như Y125Z. ",""""""
tiki.vn,https://tiki.vn/thung-givi-kappa-k10n-10l-p787991.html?src=category-page-8594.24832.6061&2hi=0,787991,GIVI,"Phụ kiện, Phụ tùng xe máy",Thùng Givi Kappa K10N (10L),580.000 ₫,HIBU SHOP,," Thùng Giữa Monolock Givi K10N được thiết kế theo phong cách Ý có nhiều tính năng và ưu điểm vượt trội. Được làm từ nhựa PP nguyên chất 100% bền đẹp theo thời gian, không lo vỡ bể khi sử dụng. Có hỗ trợ khóa đóng và mở rất tiện lợi, đảm bảo an toàn cho đồ vật chứa trong thùng. Đặc biệt thùng không vào nước khi đi mưa và phù hợp với tất cả các dòng xe máy. Sử dụng công nghệ hệ thống Monolock hiện đại. ",""""""
tiki.vn,https://tiki.vn/gu-chong-do-cao-su-danh-cho-cac-loai-xe-may-exciter-winner-p5555185.html?src=category-page-8594.24832.6061&2hi=0,5555185,OEM,"Phụ kiện, Phụ tùng xe máy","Gù chống đổ cao su dành cho các loại xe máy Exciter,Winner",190.000 ₫,RACING GROUP,," Gù chống đổ cao su chữ U dành cho các loại xeExciter,Winner... Gắn vào gác chân sau của xe Trang trí cho xe rất đẹp An toàn khi sử dụng Chống đổ rất tốt ",""""""
tiki.vn,https://tiki.vn/bo-den-xi-nhan-classic-the-he-2-p3793515.html?src=category-page-8594.24832.6061&2hi=0,3793515,GreenNetWorks,"Phụ kiện, Phụ tùng xe máy",Bộ đèn xi nhan Classic thế hệ 2,709.000 ₫,Đồ Chơi Phụ Kiện Phụ Tùng Ô tô Xe Máy,," Sản phẩm giữ được form dáng kinh điển – đèn xi nhan rời. Với phần thân dạng ống tròn tinh tế và đầu đèn hình tròn với các chi tiết vô cùng tỉ mỉ. Với chất liệu cứng cáp và sáng bóng sản phẩm đem đến vẻ sang trọng khác biệt so với các loại đèn xi nhan nhỏ và gắn liền đuôi xe thông thường. Không chỉ có ngoại hình ấn tượng, bộ đèn Xi nhan Classic II còn dùng công nghệ chiếu sáng hiện đại mạnh mẻ mỗi khi bạn cần sự hiện diện của đèn xi nhan. Thật tuyệt vời đúng không nào? ",""""""
tiki.vn,https://tiki.vn/nhot-repsol-moto-matic-4t-10w30-0-8l-p5199167.html?src=category-page-8594.24832.6061&2hi=0,5199167,Repsol,"Phụ kiện, Phụ tùng xe máy",Nhớt Repsol Moto Matic 4T 10W30 (0.8L),147.000 ₫,Shop2banh,, Nhớt Repsol Moto Matic 4T 10W30 là sản phẩm dầu nhớt chuyên dụng dành cho xe tay ga. Repsol Moto Matic 4T 10W30 được tập đoàn dầu nhớt Repsol thiết kế với tiêu chí hàng đầu giúp các dòng xe tay ga thế hệ mới nhất. Với tiêu chí bảo vệ động cơ xe tay ga hàng đầu kết hợp cùng việc bảo vệ môi trường và tiết kiệm nhiên liệu. Repsol Moto Matic 4T 10W30 sẽ là sự lựa chọn tốt nhất cho dòng xe tay ga thế hệ mới nhất hiện nay tại Việt Nam. ,""""""
tiki.vn,https://tiki.vn/den-pha-led-bar-20-bong-dai-danh-cho-oto-greennetworks-anh-sang-trang-p5023217.html?src=category-page-8594.24832.6061&2hi=0,5023217,GreenNetWorks,"Phụ kiện, Phụ tùng xe máy",Đèn pha Led bar 20 bóng dài dành cho ôtô GreenNetworks (ánh sáng trắng),879.000 ₫,Đồ Chơi Phụ Kiện Phụ Tùng Ô tô Xe Máy,," Sản phẩm gồm 20 bóng, mỗi bóng led có chụp sáng riêng giúp tập trung độ sáng nên sẽ tỏa hơn với khoảng cách chiếu sáng xa hơn. Ngoài ra đèn led trợ sáng OFFROAD còn có thiết kế hiện đại theo kiểu Transformer, được tiện bằng công nghệ CNC cho độ hoàn thiện tốt. Với phần thân bóng đèn được đúc nguyên khối từ Aluminum cho hiệu quả tản nhiệt tốt. Sản phẩm có màu sơn đen nhám chống trầy hiệu quả, dễ dàng vệ sinh vì có khả năng chống nước chuẩn IP67. ",""""""
