Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
tiki.vn,https://tiki.vn/bo-25-cai-bec-tuoi-cay-single-piece-jets-red-mnpt-xuat-xu-australia-p6443471.html?src=category-page-1883.2223&2hi=0,6443471,ANTELCO,"Ngoài trời, sân vườn",Bộ 25 cái béc tưới cây Single Piece Jets Red MNPT. Xuất xứ: Australia.,1.000.000 ₫,Tưới cây tự động OMEGA,," Tên sản phẩm: Béc tưới cây Single Piece Jets Red MNPT. Thương hiệu: Antelco - Australia. Sản xuất tại Australia. Béc tưới cây phun mưa hình cánh quạt xòe, với góc phun 360 độ tạo màng nước mỏng với các hạt nước nhỏ mịn phủ đều trên diện tích tưới. Lưu lượng và áp lực nước tưới nhỏ từ 1 bar (10m cột nước). Các béc tưới cây được liên kết với ống PVC bằng kết nối ren ngoài 21mm. Béc tưới cây Single Piece Jets Red MNPT có các thông số kỹ thuật sau: Áp lực: 0.5-1.5 bar. Lưu lượng: 77-134LPH. Bán kính phun: 1.3 - 1.7m. Béc tưới cây chịu được tia UV, cho tuổi thọ sản phẩm cao. * Hướng dẫn sử dụng: 1- Béc tưới cây Single Piece Jets Red có liên kết đế ren ngoài 21mm. 2- Sản phẩm được liên kết với các loại khớp nối ren trong 21mm như PVC, PPR, HDPE. ",""""""
tiki.vn,https://tiki.vn/bo-kit-32-que-cam-8-tia-day-du-day-phu-kien-tx-diy-07-p6662303.html?src=category-page-1883.2223&2hi=0,6662303,OEM,"Ngoài trời, sân vườn","Bộ Kit 32 Que cắm 8 tia đầy đủ dây, phụ kiện (TX-DIY-07)",387.000 ₫,Tháp xanh,," Thông số kỹ thuật của Sản phẩm Khối lượng 1.6 kg Dài 36 cm Dài 21 cm Dài 11 cm Độ bền > 5 năm DIY DIG Bộ Kit 32 Que cắm 8 tia đầy đủ dây, phụ kiện (TX-DIY-07) là sản phẩm hoàn hảo. Là bộ kit tưới gia đình, bộ tưới tự động cho gia đình, bộ kit tưới cho trẻ em, bộ kit tưới làm mát Sản phẩm được thiết kế cho các hệ thống tưới gia đình, tưới làm mát, tưới giữ ẩm, tưới tự động, sản phẩm này khi kết hợp với van hẹn giờ điện tử bạn dã tự xây dựng cho mình một hệ thống tự động hoàn toàn. Nếu kết hợp với ổ cắm hẹn giờ wifi thì sản phẩm sẽ là một mô hình IOT hoàn hảo. Chi tiết số lượng như dưới : # Tên Số lượng Số lượng 1 Que cắm nhỏ giọt 8 tia 32 Cái 2 Dây dẫn tưới PVC Φ8/11 (8/11mm) 16 m 3 Tê (T) chia 4 cho ống PE, PVC 8/11 ra 4/7 (811, 912) mm 16 Cái 4 Nối ống PE, PVC 8/11 (811, 912) mm 2 Cái 5 Tê (T) chia 3 cho ống PE, PVC 8/11 (811, 912) mm 2 Cái 6 Bịt đầu ống PE, PVC 8/11 (811, 912) mm 3 Cái 7 Dây dẫn tưới PVC Φ4/7 (4/7mm) 16 m 8 Đầu nối 16 có đai siết, siêu kín, siêu bền 1 Cái 9 Khởi thủy vào 2 nấc ren 21, 25 ra 16 (Côn thu 25,21-16) 1 Cái 10 Khởi thủy đầu vào 16 đầu ra 8/11 (Côn thu 16-811) 1 Cái Hệ thống tưới phù hợp với các mô hình vườn gia đình nhỏ, vườn sân thượng, vườn ban công. Với việc tính toán cân đối, đầy đủ cho khu vườn của bạn Thapxanh đã đưa ra module sau khi được tính toán cẩn thận tỉ mỉ. Kit tưới đầy đủ các phụ kiện đi kèm giúp cho các bạn yêu thích trồng rau, hoa dễ dàng lắp đặt chỉ trong 1 nốt nhạc. Thậm chí tưới phun sương làm mát cho gia đình... Bộ kit tưới theo đúng tiêu chuẩn DIY / DIG để bạn dễ dàng tự thi công, tự lắp đặt, có video hướng dẫn lắp đặt phía cuối bài bạn có thể xem chi tiết. Loại dung dịch thủy canh ưa thích cho rau ăn lá được khuyến khích sử dụng là : Dung dịch thủy canh cho rau ăn lá Thapxanh1000al Loại dung dịch thủy canh ưa thích cho củ quả được khuyến khích sử dụng là : Dung dịch thủy canh cho củ quả Thapxanh1000cq Nên dùng bút đo TDS để đo độ cứng của dung dịch thủy canh, và sự dụng bút đo PH hoặc quỳ tím để đo độ PH giúp cho bạn dễ ràng trong việc quản lý dinh dưỡng cho cây trồng, sử dụng dung dịch PH down và dung dịch PH up để kiểm soát độ PH. Để có hệ thống thủy canh hoặc hệ thống Aquaponics tuyệt vời, hay hệ thống trồng rau chuyên nghiệp? Bạn có thể kết hợp với tháp rau, tháp rau sạch. Bạn nên sử dụng ống PVC vuông cho thủy canh, dung dịch thủy canh. Ngoài ra các phụ kiện trồng rau, khay chậu, đất sạch.... Các thiết bị đo chuyên nghiệp : Bút đo độ cứng (bút Đo TDS), bút đo PH, Máy đo PH.... Thapxanh chuyên Lắp đặt thủy canh, Tháp rau, Lắp đặt Aquaponics, Lắp đặt hệ thống trồng rau tại nhà, cung cấp phụ kiện thủy canh, phụ kiện trồng rau, lắp đặt hệ thống thủy canh... Chúng tôi tự hào là đơn vị sản suất sản và cung ứng phẩm tốt nhất đến tay người tiêu dùng. Các giá thể do chúng tôi cung cấp được ưa chuộng là phân phối cả nước : Sỏi nhẹ, mút xốp ươm hạt chuyên dụng, bông khoáng, Đá perlite (Đá trân châu), Mùn xơ dừa, viên nén ươm hạt.... ",""""""
tiki.vn,https://tiki.vn/may-bom-hut-chan-khong-0-75hp-midas-duc-cho-be-boi-p6396909.html?src=category-page-1883.2223&2hi=0,6396909,Midas,"Ngoài trời, sân vườn",Máy bơm hút chân không 0.75HP Midas- Đức cho bể bơi,12.100.000 ₫,CÔNG TY TNHH THƯƠNG MẠI VÀ CÔNG NGHỆ HANTECO VIỆT NAM,," Máy bơm lọc Mida.Gamma chuyên dụng cho hồ bơi, Thân nhựa gia cố sợi thủy tinh chịu va đập, áp lực và kháng hóa chất. Rọ lọc rác dễ tháo lắp và vệ sinh. Động cơ li tâm trục ngang cho khả năng hút chân không . Máy bơm sử dụng được cả cho hồ bơi bốn mùa và hồ bơi nước mặn. Model: MIDA. Gamma16 Công suất 0.75HP/0.55kw Đường kính ống kết nối: D63mm Lưu lượng: 15.7m3/hr Trọng lượng : 11.9kg Điện áp: 230V/50Hz Bảo hành : 02 Năm ",""""""
tiki.vn,https://tiki.vn/bo-25-cai-bec-tuoi-cay-spectrum-fnpt-xuat-xu-australia-p6402645.html?src=category-page-1883.2223&2hi=0,6402645,ANTELCO,"Ngoài trời, sân vườn",Bộ 25 cái béc tưới cây Spectrum FNPT.  Xuất xứ: Australia.,875.000 ₫,Tưới cây tự động OMEGA,," Tên sản phẩm: Béc tưới cây Spectrum Thread 1/2"" FNPT. Thương hiệu: Antelco - Australia. Sản xuất tại Australia. Béc tưới cây phun mưa hình chiếc dù hạt nước mưa nhỏ và mịn. Béc tưới cây có liên kết ren trong 21mm. Lưu lượng và áp lực tưới nhỏ, dễ dàng điều chỉnh phù hợp với cây xanh diện tích nhỏ nhà phố. Có thể sử dụng ở những khu vực áp lực thấp từ 01 bar. Béc tưới cây có thể điều chỉnh lưu lượng tưới từ 0-70L/H và bán kính phun bằng cách xoay nhẹ nắp đầu tưới. Béc tưới cây Bubbler có thông số kỹ thuật như sau: Áp lực: 0-1 bar. Lưu lượng: 0-70LPH. Bán kính phun: 0-50cm. Các béc tưới cây được liên kết với ống PVC bằng kết nối ren trong 21mm . Thích hợp tưới phun mưa cho những chậu cây, bụi cây, mãng xanh, sân vườn nhỏ, lối đi hẹp, vườn ươm. Có thể sử dụng những khu vực tưới mưa công cộng vẻ đẹp mỹ quan. * Hướng dẫn sử dụng: 1- Béc tưới cây Spectrum có liên kết đế ren trong 21mm. 2- Sản phẩm được liên kết với các loại khớp nối ren ngoài 21mm như PVC, PPR, HDPE. ",""""""
tiki.vn,https://tiki.vn/combo-3-goi-phan-huu-co-sinh-hoc-trimix-n1-dang-vien-5kg-p7111141.html?src=category-page-1883.2223&2hi=0,7111141,Điền Trang,"Ngoài trời, sân vườn",Combo 3 gói Phân hữu cơ sinh học TRIMIX-N1 dạng viên 5kg,237.600 ₫,CÔNG TY TNHH ĐIỀN TRANG,," CÔNG DỤNG: Là nguồn dinh dưỡng hoàn hảo cho các loại cây trồng. Được sản xuất từ những chất hữu cơ đặc biệt (bột cá, bánh dầu, acid humic, acid amine…) và những chất dinh dưỡng cần thiết và cân đối cho cây. Đặc biệt, viên Trimix-N1 tan chậm giúp cho cây hấp thu hiệu quả, tăng trưởng tốt. Ngăn ngừa được nấm bệnh và tuyến trùng do được sản xuất từ công nghệ lên men TRICHODERMA. HƯỚNG DẪN SỬ DỤNG PHÂN VIÊN HIỆU QUẢ: Bón phân viên xung quanh gốc, sau khi bón xong lấp đất hoặc tô bùn, chôn vùi phân vào đất, tủ phân chuồng hoặc xác bã thực vật. Ngâm phân bón trong nước cho hạt phân nở ra, khoảng 1 giờ sau đem bón vùi vào đất. Tưới nước giữ ẩm thường xuyên. DÙNG CHO CÁC LOẠI CÂY ĂN TRÁI, RAU MÀU, HOA VÀ CÂY KIỂNG, LÚA, CÂY CÔNG NGHIỆP. DÙNG ĐỂ BÓN LÓT HOẶC BÓN THÚC ĐỀU ĐƯỢC. DÙNG CHO GIAI ĐOẠN PHỤC HỒI CÂY SAU THU HOẠCH, DƯỠNG BÔNG, NUÔI TRÁI, KHI CÂY CÓ DẤU HIỆU NHIỄM BỆNH. THÀNH PHẦN Hữu cơ: 23% Axit humic: 2,5% N: 3% ; P2O5: 2% ; K2O: 2% CaO: 0,5% ; MgO: 0,5% Độ ẩm: 25% Cu: 50 ppm ; Zn: 50 ppm ; B: 150 ppm QUY CÁCH SẢN PHẨM: 1 bao/ 5kg ",""""""
tiki.vn,https://tiki.vn/bo-kit-32-dau-phun-suong-8lit-day-du-day-phu-kien-tx-diy-05-p6638775.html?src=category-page-1883.2223&2hi=0,6638775,OEM,"Ngoài trời, sân vườn","Bộ Kit 32 Đầu phun sương 8lit đầy đủ dây, phụ kiện (TX-DIY-05)",375.000 ₫,Tháp xanh,," Thông số kỹ thuật của Sản phẩm Hãng sản xuất Thapxanh Khối lượng 1.2 kg Dài 23 cm Rộng 20 cm Cao 9 cm Độ bền > 5 năm DIY Bộ Kít 32 Đầu phun sương 8lit đầy đủ dây, phụ kiện (TX-DIY-05) là sản phẩm hoàn hảo. Là bộ kit tưới gia đình, bộ tưới tự động cho gia đình, bộ kit tưới cho trẻ em, bộ kit tưới làm mát Sản phẩm được thiết kế cho các hệ thống tưới gia đình, tưới làm mát, tưới giữ ẩm, tưới tự động, sản phẩm này khi kết hợp với van hẹn giờ điện tử bạn dã tự xây dựng cho mình một hệ thống tự động hoàn toàn. Nếu kết hợp với ổ cắm hẹn giờ wifi thì sản phẩm sẽ là một mô hình IOT hoàn hảo. Chi tiết số lượng như dưới : # Tên Số lượng Đơn vị 1 Đầu tưới phun sương, béc phun sương (8 lit / h) 32 Cái 2 Dây dẫn tưới PVC Φ8/11 (8/11mm) 16 m 3 Tê (T) chia 3 cho ống PE, PVC 8/11 ra trơn 6 (811, 912) mm 32 Cái 4 Nối ống PE, PVC 8/11 (811, 912) mm 2 Cái 5 Tê (T) chia 3 cho ống PE, PVC 8/11 (811, 912) mm 2 Cái 6 Bịt đầu ống PE, PVC 8/11 (811, 912) mm 3 Cái 7 Dây buộc 32 Cái 8 Đầu nối 16 có đai siết, siêu kín, siêu bền 1 Cái 9 Khởi thủy vào 2 nấc ren 21, 25 ra 16 (Côn thu 25,21-16) 1 Cái 10 Khởi thủy đầu vào 16 đầu ra 8/11 (Côn thu 16-811) 1 Cái Hệ thống tưới phù hợp với các mô hình vườn gia đình nhỏ, vườn sân thượng, vườn ban công. Với việc tính toán cân đối, đầy đủ cho khu vườn của bạn Thapxanh đã đưa ra module sau khi được tính toán cẩn thận tỉ mỉ. Kit tưới đầy đủ các phụ kiện đi kèm giúp cho các bạn yêu thích trồng rau, hoa dễ dàng lắp đặt chỉ trong 1 nốt nhạc. Thậm chí tưới phun sương làm mát cho gia đình... Bộ kit tưới theo đúng tiêu chuẩn DIY / DIG để bạn dễ dàng tự thi công, tự lắp đặt, có video hướng dẫn lắp đặt phía cuối bài bạn có thể xem chi tiết. Loại dung dịch thủy canh ưa thích cho rau ăn lá được khuyến khích sử dụng là : Dung dịch thủy canh cho rau ăn lá Thapxanh1000al Loại dung dịch thủy canh ưa thích cho củ quả được khuyến khích sử dụng là : Dung dịch thủy canh cho củ quả Thapxanh1000cq Nên dùng bút đo TDS để đo độ cứng của dung dịch thủy canh, và sự dụng bút đo PH hoặc quỳ tím để đo độ PH giúp cho bạn dễ ràng trong việc quản lý dinh dưỡng cho cây trồng, sử dụng dung dịch PH down và dung dịch PH up để kiểm soát độ PH. Để có hệ thống thủy canh hoặc hệ thống Aquaponics tuyệt vời, hay hệ thống trồng rau chuyên nghiệp? Bạn có thể kết hợp với tháp rau, tháp rau sạch. Bạn nên sử dụng ống PVC vuông cho thủy canh, dung dịch thủy canh. Ngoài ra các phụ kiện trồng rau, khay chậu, đất sạch.... Các thiết bị đo chuyên nghiệp : Bút đo độ cứng (bút Đo TDS), bút đo PH, Máy đo PH.... Mọi chi tiết cần hỗ trợ, tư vấn hãy liên lạc ngay với Thapxanh.com, chúng tôi sẽ giúp bạn. Thapxanh chuyên Lắp đặt thủy canh, Tháp rau, Lắp đặt Aquaponics, Lắp đặt hệ thống trồng rau tại nhà, cung cấp phụ kiện thủy canh, phụ kiện trồng rau, lắp đặt hệ thống thủy canh... Chúng tôi tự hào là đơn vị sản suất sản và cung ứng phẩm tốt nhất đến tay người tiêu dùng. Các giá thể do chúng tôi cung cấp được ưa chuộng là phân phối cả nước : Sỏi nhẹ, mút xốp ươm hạt chuyên dụng, bông khoáng, Đá perlite (Đá trân châu), Mùn xơ dừa, viên nén ươm hạt.... ",""""""
tiki.vn,https://tiki.vn/bo-10-cai-bec-tuoi-cay-shrubbler-mnpt-xuat-xu-australia-p6006951.html?src=category-page-1883.2223&2hi=0,6006951,ANTELCO,"Ngoài trời, sân vườn",Bộ 10 cái béc tưới cây Shrubbler MNPT Xuất xứ Australia,200.000 ₫,Tưới cây tự động OMEGA,," Tên sản phẩm: Béc tưới cây Shrubbler Thread 4mm MNPT. Thương hiệu: Antelco - Australia. Sản xuất: Australia. Béc tưới cây phun mưa hình cánh hoa 8 cánh điều chỉnh lưu lượng và độ bao phủ bằng cách xoay nhẹ nắp đầu tưới. Có thể sử dụng ở những khu vực áp lực thấp từ 01 bar (10m cột nước). Béc tưới cây có liên kết ren ngoài 21mm. Được thiết kế nhỏ gọn, béc tưới cây phù hợp tưới các loại cây trồng trong chậu, bồn hoa nhỏ, chậu treo, rau mầm, balcon ngoài phố. Béc tưới cây Shrubbler có thông số kỹ thuật như sau: Áp lực: 1.0 - 3.0 bar. Lưu lượng: 0 - 50 LPH. Bán kính phun: 0 - 30 cm. Béc tưới cây có lớp chống tia UV cho tuổi thọ sản phẩm cao. Set gồm 10 cái béc tưới cây Shrubbler MNPT. * Hướng dẫn lắp đặt: 1- Béc tưới cây Shrubbler có Liên kết ren ngoài 21mm. 2- Sản phẩm được liên kết với các loại khớp nối ren trong 21mm như PVC,PPR, HDPE hoặc kim loại,… ",""""""
tiki.vn,https://tiki.vn/cuon-30m-ong-day-dan-nuoc-13mm-gardena-18009-20-p5867519.html?src=category-page-1883.2223&2hi=0,5867519,Gardena,"Ngoài trời, sân vườn",Cuộn 30m ống dây dẫn nước 13mm Gardena 18009-20,1.040.000 ₫,Gardena Việt Nam,," Tên sản phẩm: Cuộn 30m ống dây dẫn nước 13mm Gardena 18009-20 Model: 18009-20 Chiều dài 30m Xuất xứ: Ý Thương hiệu: Gardena Kích thước: 35x 35 x 25 cm Chất liệu: Plastic dẻo Sử dụng: Dẫn nước tưới cây, rửa sân vườn → Đặc điểm đặc điểm nổi bật sản phẩm Đường kính ống 13mm Chịu áp lực nước lên đến 22 Bar Ống được làm từ các sợi plastic dẻo bền chắc chắn. Không bị gẫy, gập ống gây tắc nghẽn dòng nước Chịu được mọi thời tiết khắc nghiệt của Việt Nam → Với thiết kế hiện đại, kiểu dáng sang trọng, màu sắc tươi tắn, trẻ trung, đã được cấp chứng nhận ""Bằng độc quyền về kiểu dáng công nghiệp"", không chỉ là dụng cụ làm vườn mà còn tô điểm vẻ đẹp sang trọng trong khu vườn nhà bạn. Hưỡng dẫn sử dụng: - Kết nối với dây dẫn nước với các thiệt bị sử dụng. - Kết hợp với xe cuộn ống dây 02681-20 Gardena tiện lợi. - Bảo quản nơi khô ráo khi không sử dụng. → Thông Tin Thương Hiệu Gardena ← GARDENA là thương hiệu dẫn đầu thế giới, được thành lập năm 1961 tại Đức bởi Werner Kress và Eberhard Kastner, với hơn 50 năm kinh nghiệm trong lĩnh vực sản xuất dụng cụ và thiết bị chăm sóc sân vườn tại Châu Âu. Sản phẩm Gardena đã có mặt tại hơn 80 quốc gia thông qua các nhà nhập khẩu và phân phối. Kể từ năm 2006, Gardena thuộc quyền sở hữu của tập đoàn Husqvarna AB Thụy Điển. Chúng tôi xin giới thiệu với các bạn dụng cụ và thiết bị chăm sóc sân vườn nhập khẩu Châu Âu với tính năng dễ sử dụng, đồng thời tuổi thọ cao để thực hiện những công việc từ đơn giản đến phức tạp và trong các điều kiện làm việc khác nhau. #ongdannuoc #daytuoi #daydan #ốngnước ",""""""
tiki.vn,https://tiki.vn/bec-tuoi-dong-co-the-dieu-chinh-ban-kinh-tuoi-p6273907.html?src=category-page-1883.2223&2hi=0,6273907,OEM,"Ngoài trời, sân vườn",Béc tưới đồng có thể điều chỉnh bán kính tưới,42.000 ₫,Thiết Bị Dụng Cụ Làm Vườn,," Chế độ phun Có thể điều chỉnh theo ý muốn Chất liệu Đồng thau Ứng dụng Tới nông nghiệp, bãi cỏ, hoa viên, công viên, vườn ươm, vườn rau Đường kính phun 2-7 mét Áp suất làm việc 1-4.1KPA Lưu lượng tưới 3-5.5M3 / H Đầu nối Ren ngoài 21mm ",""""""
tiki.vn,https://tiki.vn/dau-tuoi-nho-giot-chau-cay-8052-idris-spike-p4219785.html?src=category-page-1883.2223&2hi=1,4219785,Claber,"Ngoài trời, sân vườn",,214.500 ₫,THIẾT BỊ TƯỚI CLABER,," Đầu tưới chậu cây Idris Spike là loại đầu tưới nhỏ giọt tự động được sáng chế độc quyền bởi Claber Italy, hiện được bán tại Thiết bị tưới với giá thành vô cùng cạnh tranh. Sản phẩm có thiết kế đơn giản, dễ dàng sử dụng, tiết kiệm hơn khi chỉ cần dùng một chai nước đã qua sử dụng là đã có thể tưới cho chậu cây. Chí vì vậy, đầu tưới nhỏ giọt tự động Idris Spike được đánh giá là ý tưởng độc đáo rất thích hợp để tưới cây trên ban công, hiên nhà, trong phòng và kể cả ở cơ quan,... Sản phẩm góp phần tối giản hệ thống tưới nhỏ giọt, việc chăm sóc cây chưa bao giờ đơn giản đến thế. ĐẶC ĐIỂM NỔI BẬT: Thiết kế thông minh Không cần vòi nước, không cần nguồn điện,, Idris Spike hoạt động chỉ với áp lực nước tự nhiên. Sản phẩm có 2 loại đầu tưới: 10 cl và 15 cl cho phép bạn có thể tùy vào loại cây đang trồng để lựa chọn đầu tưới thích hợp. Các đầu tưới này sẽ hoạt động với lưu lượng chính xác như trên đảm bảo cây của bạn được tưới đều mỗi ngày chỉ cần giữ cho luôn có nước trong chai. Dễ dàng sử dụng Đầu tưới nhỏ giọt tự động cho chậu cây được thiết kế ren đầu vào vừa vặn với các chai nhựa thông thường. Sản phẩm kèm theo hai đầu tưới lưu lượng 10 cl/ngày và 15 cl/ngày kèm que nhọn được cắm xuống chậu cây cần tưới, gần rễ cây có thể tháo rời để kiểm tra và vệ sinh dễ dàng. Đặc biệt, đầu tưới Idris được sản xuất để khớp với các chai nước thông dụng theo chuẩn quốc tế có 2 loại ren: màu đen khớp với các chai nước chuẩn châu Âu và màu xám khớp với chuẩn châu Á, nên khi sử dụng bạn nên cất ren màu đen đi. Bạn nên dùng những chai nước của các hãng lớn như Pepsico để đảm bảo gắn vừa ren của Idris. Ví dụ: chai Pepsi, Aquafina, Sting, Twister, Revive, chai trà Ô Long Tea+… Các loại ren lạ như chai nước Lavie sẽ không vừa với Idris. Tiết kiệm chi phí Đầu tưới nhỏ giọt cho chậu cây Idris Spike được đánh giá cao bởi sự tiện lợi, tính thẩm mỹ cao, mang ý nghĩa tái chế chai nhựa cũ, đồng thời giúp bạn tiết kiệm chi phí đáng kể. Hãy sắm ngay hệ thống tưới nhỏ giọt mini hiện đại này về nhà nào! Thông số kỹ thuật: Chiều dài: 195 mm Đường kính: Ø36 mm Khối lượng: 60 gr ",""""""
tiki.vn,https://tiki.vn/bo-25-cai-bec-tuoi-cay-mini-bubbler-spike-4mm-xuat-xu-australia-p6292015.html?src=category-page-1883.2223&2hi=0,6292015,ANTELCO,"Ngoài trời, sân vườn",Bộ 25 cái béc tưới cây Mini Bubbler spike 4mm. Xuất xứ: Australia.,750.000 ₫,Tưới cây tự động OMEGA,," Tên sản phẩm: Béc tưới cây Mini Bubbler 360 độ. Thương hiệu: Antelco - Australia. Sản xuất: Australia. Béc tưới cây phun mưa hình búp hoa, phun tràn thành màn nước mỏng. Béc tưới cây có chân cắm cố định xuống vị trí tưới. Lưu lượng và áp lực tưới nhỏ, dễ dàng điều chỉnh phù hợp với cây xanh diện tích nhỏ nhà phố. Có thể sử dụng ở những khu vực áp lực thấp từ 01 bar. Béc tưới cây có thể điều chỉnh lưu lượng tưới từ 0-100L/H và bán kính phun bằng cách xoay nhẹ nắp đầu tưới. Béc tưới cây Bubbler có thông số kỹ thuật như sau: Áp lực: 0 - 1.0 bar. Lưu lượng: 0 - 130 LPH. Bán kính phun: 0 - 30 cm. Béc tưới cây có lớp chống tia UV cho tuổi thọ sản phẩm cao. Set gồm 25 béc tưới cây. ",""""""
tiki.vn,https://tiki.vn/bo-cuon-ong-voi-claber-aqua-pony-15m-8884-aquapony-p6449759.html?src=category-page-1883.2223&2hi=0,6449759,Claber,"Ngoài trời, sân vườn",Bộ cuộn ống vòi Claber Aqua Pony 15m -  8884 Aquapony,1.195.000 ₫,THIẾT BỊ TƯỚI CLABER,," - Cuộn ống tưới cây Aquapony là sản phẩm nhỏ gọn, hoàn chỉnh và sẵn sàng để sử dụng của loạt sản phẩm vòi tưới cây cầm tay của Claber. Hữu dụng và đáng tin cậy ngay cả đối với những khu vườn nhỏ. Tay xoay trục cuộn giúp bạn thu gọn ống nước một cách dễ dàng, dây tưới được làm bằng chất liệu nhựa ABS cao cấp dài 15 mét. Bộ sản phẩm nhỏ gọn, thích hợp di chuyển đi bắt kỳ đâu trong khu vườn hoặc treo lên tường để tiết kiệm diện tích. - Vòi phun tưới cây cầm tay có thể điều chỉnh tia nước từ hẹp đến rộng. 4 khớp nối tự động, trong đó có một khớp Aquastop, cho phép bạn gắn hoặc tháo vòi phun ra khỏi ống mà không cần bật hoặc tắt vòi nước. - Sản phẩm được thiết kế đứng vững trên mặt đất, không rối ống và dễ dàng sử dụng. - Chất liệu kim loại cao cấp, trục cuộn được gia cố chắc chắn, các phần khác làm từ nhựa ABS cao cấp. Bộ sản phẩm bao gồm: - 15 mét ống nhựa ABS cao cấp 1/2” - Đầu nối vòi - Vòi phun tưới cây cầm tay có thể điều chỉnh tia nước - 4 khớp nối nhanh, trong đó có một khớp ngắt nước tự động. ",""""""
tiki.vn,https://tiki.vn/bo-ba-binh-tuoi-xit-ap-suat-gardena-gbt01-20-p6351569.html?src=category-page-1883.2223&2hi=0,6351569,Gardena,"Ngoài trời, sân vườn",Bộ ba bình tưới xịt áp suất Gardena GBT01-20,2.136.000 ₫,Gardena Việt Nam,," Tên sp: Bộ ba bình tưới xịt áp suất Gardena GBT01-20 Model: GBT01-20 Bộ sp gồm: 1 bình 5lít + 1 bình 1,25lít + 1 bình 1lít Xuất xứ: CH Séc Thương hiệu: Gardena Màu sắc: Xanh ngọc Kích thước: 40 x 60 x 25 cm Chất liệu: Nhựa cao cấp Sử dụng: Tưới cây, hoa → Đặc điểm đặc điểm nổi bật sản phẩm Ấp suất nén khí trong bình kín, không cần phải bơm nén khí nhiều lần. tay cầm vòi phun nhôm dài 50cm cùng ống dẫn giúp tưới xa lên đến 1m . Có dây đeo vai giúp di chuyển dễ dàng. Bình nhỏ phù hợp tưới các chậu cây hoa nhỏ trong nhà, bình lớn có thể tưới vườn cây hoa lớn ngoài sân. → Với thiết kế hiện đại, kiểu dáng sang trọng, màu sắc tươi tắn, trẻ trung, đã được cấp Chứng nhận ""Bằng độc quyền về kiểu dáng công nghiệp"", không chỉ là dụng cụ chăm sóc vườn mà còn tô điểm vẻ đẹp sang trọng trong khu vườn nhà bạn. → Sản phẩm được nhập khẩu và phân phối độc quyền bởi Cty CP Tầm Nhìn. → Thông Tin Thương Hiệu Gardena ← GARDENA là thương hiệu dẫn đầu thế giới, được thành lập năm 1961 tại Đức bởi Werner Kress và Eberhard Kastner, với hơn 50 năm kinh nghiệm trong lĩnh vực sản xuất dụng cụ và thiết bị chăm sóc sân vườn tại Châu Âu. Sản phẩm Gardena đã có mặt tại hơn 80 quốc gia thông qua các nhà nhập khẩu và phân phối. Kể từ năm 2006, Gardena thuộc quyền sở hữu của tập đoàn Husqvarna AB Thụy Điển. Chúng tôi xin giới thiệu với các bạn dụng cụ và thiết bị chăm sóc sân vườn nhập khẩu Châu Âu với tính năng dễ sử dụng, đồng thời tuổi thọ cao để thực hiện những công việc từ đơn giản đến phức tạp và trong các điều kiện làm việc khác nhau. ",""""""
tiki.vn,https://tiki.vn/bay-tay-lon-can-go-luoi-inox-co-thuoc-do-p4893727.html?src=category-page-1883.2223&2hi=0,4893727,OEM,"Ngoài trời, sân vườn",Bay tay lớn cán gỗ lưỡi Inox có thước đo,80.000 ₫,Thiết Bị Dụng Cụ Làm Vườn,," Bay tay lớn có thước đo luỡi bay làm từ thép không gỉ có độ bền cao, có độ cong giúp chúng ta sử dụng linh hoạt để đào đất, xới đất, xúc đất vào chậu cây, cậu hoa, trộn các loại phân bón, đào lỗ, nhổ cây mà vẫn giữ được nguyên bộ rễ. Cán bay dài và nhẹ làm bằng gỗ nếu sử dụng lâu giúp bạn đỡ mỏi tay, đồng thời bay cũng rất dễ chùi rửa khi không dùng đến, chỉ cẩn rửa sơ là đã sạch bong. Sử dụng để đào đất, làm vườn, làm xúc xẻng cầm tay vô cùng tiện lợi và hiệu quả. ",""""""
tiki.vn,https://tiki.vn/bo-2-bec-tuoi-dau-bec-phun-suong-hoa-lan-5-tia-p6367871.html?src=category-page-1883.2223&2hi=0,6367871,OEM,"Ngoài trời, sân vườn",Bộ 2 béc tưới đầu béc phun sương hoa lan 5 tia,60.000 ₫,Thiết Bị Dụng Cụ Làm Vườn,," Số cửa phun 5 có thể điều chỉnh to nhỏ hạt sương. Chế độ phun Phun sương, phun mưa, và khóa ở các hướng Chất liệu Nhựa kỹ thuật độ bền cao Ứng dụng Tưới cho vườn lan, trại ươm cây giống, vườn hoa, vườn rau, làm mát cho nhà kính Đường kính phun 1-3 mét Lưu lượng 50-90L / H Áp suất hoạt động 1.5bar – 4.0 bar Đầu nố Nối ren ngoài 21mm Thời gian sử dụng >5 năm Trọng lượng 60g ",""""""
